myopia,shortcutiness,probability,goal,grass_capacity,population
0.030303030303030304,0.696969696969697,5.901923387172719e-47,vac clinic,200,100
0.030303030303030304,0.7070707070707072,6.54998233226484e-47,vac clinic,200,100
0.030303030303030304,0.7171717171717172,2.014392158474288e-46,vac clinic,200,100
0.030303030303030304,0.7272727272727273,1.3417526638926477e-46,vac clinic,200,100
0.030303030303030304,0.7373737373737375,1.3658897554835644e-46,vac clinic,200,100
0.030303030303030304,0.7474747474747475,8.966177778861281e-46,vac clinic,200,100
0.030303030303030304,0.7575757575757577,7.990938576508733e-47,vac clinic,200,100
0.030303030303030304,0.7676767676767677,3.426427799635797e-47,vac clinic,200,100
0.030303030303030304,0.7777777777777778,8.76366721394431e-47,vac clinic,200,100
0.030303030303030304,0.787878787878788,2.2030613792857657e-46,vac clinic,200,100
0.030303030303030304,0.797979797979798,2.5777732601760664e-46,vac clinic,200,100
0.030303030303030304,0.8080808080808082,9.602358745337237e-47,vac clinic,200,100
0.030303030303030304,0.8181818181818182,1.305011559015631e-47,vac clinic,200,100
0.030303030303030304,0.8282828282828284,4.1582592033850404e-46,vac clinic,200,100
0.030303030303030304,0.8383838383838385,4.624494613292443e-46,vac clinic,200,100
0.030303030303030304,0.8484848484848485,2.9188897452669154e-46,vac clinic,200,100
0.030303030303030304,0.8585858585858587,1.680948793721722e-46,vac clinic,200,100
0.030303030303030304,0.8686868686868687,3.4496190639389764e-46,vac clinic,200,100
0.030303030303030304,0.8787878787878789,5.285773147384442e-47,vac clinic,200,100
0.030303030303030304,0.888888888888889,2.061069714792749e-46,vac clinic,200,100
0.030303030303030304,0.8989898989898991,3.593029370938674e-46,vac clinic,200,100
0.030303030303030304,0.9090909090909092,1.3431408976988182e-46,vac clinic,200,100
0.030303030303030304,0.9191919191919192,1.407510225519646e-46,vac clinic,200,100
0.030303030303030304,0.9292929292929294,3.916967789292066e-46,vac clinic,200,100
0.030303030303030304,0.9393939393939394,1.3076679818266278e-46,vac clinic,200,100
0.030303030303030304,0.9494949494949496,1.4421002724516296e-46,vac clinic,200,100
0.030303030303030304,0.9595959595959597,5.73152910397313e-47,vac clinic,200,100
0.030303030303030304,0.9696969696969697,1.2570546609887485e-46,vac clinic,200,100
0.030303030303030304,0.9797979797979799,7.498638079162821e-47,vac clinic,200,100
0.030303030303030304,0.98989898989899,7.457526877695442e-46,vac clinic,200,100
0.030303030303030304,1.0,1.6333823138088265e-45,vac clinic,200,100
0.04040404040404041,0.0,1.3344762415281909e-06,vac clinic,200,100
0.04040404040404041,0.010101010101010102,2.920381123928783e-05,vac clinic,200,100
0.04040404040404041,0.020202020202020204,1.2791920946521443e-05,vac clinic,200,100
0.04040404040404041,0.030303030303030304,2.5379655587931688e-05,vac clinic,200,100
0.04040404040404041,0.04040404040404041,2.6789798785707274e-05,vac clinic,200,100
0.04040404040404041,0.05050505050505051,4.30675773873727e-05,vac clinic,200,100
0.04040404040404041,0.06060606060606061,9.219301530142608e-06,vac clinic,200,100
0.04040404040404041,0.07070707070707072,4.109422417846143e-05,vac clinic,200,100
0.04040404040404041,0.08080808080808081,1.369127551393162e-05,vac clinic,200,100
0.04040404040404041,0.09090909090909091,4.093648208090484e-05,vac clinic,200,100
0.04040404040404041,0.10101010101010102,0.0002889029051244177,vac clinic,200,100
0.04040404040404041,0.11111111111111112,4.6960432792573316e-05,vac clinic,200,100
0.04040404040404041,0.12121212121212122,9.294453917294588e-06,vac clinic,200,100
0.04040404040404041,0.13131313131313133,1.5679962369480103e-05,vac clinic,200,100
0.04040404040404041,0.14141414141414144,1.8818378923769215e-05,vac clinic,200,100
0.04040404040404041,0.15151515151515152,0.00025689137455542653,vac clinic,200,100
0.04040404040404041,0.16161616161616163,5.807183838271591e-06,vac clinic,200,100
0.04040404040404041,0.17171717171717174,4.974810301145977e-05,vac clinic,200,100
0.04040404040404041,0.18181818181818182,9.461182115027455e-06,vac clinic,200,100
0.04040404040404041,0.19191919191919193,4.944851777792151e-05,vac clinic,200,100
0.04040404040404041,0.20202020202020204,5.9326999236133535e-05,vac clinic,200,100
0.04040404040404041,0.21212121212121213,1.2501130628433115e-05,vac clinic,200,100
0.04040404040404041,0.22222222222222224,0.00012313987245785458,vac clinic,200,100
0.04040404040404041,0.23232323232323235,6.870930817259627e-06,vac clinic,200,100
0.04040404040404041,0.24242424242424243,2.6200161213104687e-05,vac clinic,200,100
0.04040404040404041,0.25252525252525254,3.829901309317108e-05,vac clinic,200,100
0.04040404040404041,0.26262626262626265,3.4338213315989786e-05,vac clinic,200,100
0.04040404040404041,0.27272727272727276,1.2896726613044074e-05,vac clinic,200,100
0.04040404040404041,0.2828282828282829,0.00010250061535478222,vac clinic,200,100
0.04040404040404041,0.29292929292929293,4.179607501113213e-05,vac clinic,200,100
0.04040404040404041,0.30303030303030304,6.700044585448498e-05,vac clinic,200,100
0.04040404040404041,0.31313131313131315,0.00017177062952533439,vac clinic,200,100
0.04040404040404041,0.32323232323232326,2.169055747351748e-05,vac clinic,200,100
0.04040404040404041,0.33333333333333337,8.068669478939391e-09,vac clinic,200,100
0.04040404040404041,0.3434343434343435,2.0426886736949216e-05,vac clinic,200,100
0.04040404040404041,0.3535353535353536,1.7143252948065358e-05,vac clinic,200,100
0.04040404040404041,0.36363636363636365,2.5315561454933477e-17,vac clinic,200,100
0.04040404040404041,0.37373737373737376,6.093630025743096e-17,vac clinic,200,100
0.04040404040404041,0.38383838383838387,1.86231391651528e-13,vac clinic,200,100
0.04040404040404041,0.393939393939394,1.0439715138156802e-33,vac clinic,200,100
0.04040404040404041,0.4040404040404041,1.2627754497966887e-33,vac clinic,200,100
0.04040404040404041,0.4141414141414142,6.849223390830595e-39,vac clinic,200,100
0.04040404040404041,0.42424242424242425,2.5236553279263002e-42,vac clinic,200,100
0.04040404040404041,0.43434343434343436,1.4827852581752282e-46,vac clinic,200,100
0.04040404040404041,0.4444444444444445,3.4482357113426744e-38,vac clinic,200,100
0.04040404040404041,0.4545454545454546,1.4581963137041158e-46,vac clinic,200,100
0.04040404040404041,0.4646464646464647,4.240848650722419e-46,vac clinic,200,100
0.04040404040404041,0.4747474747474748,1.9140018051749898e-46,vac clinic,200,100
0.04040404040404041,0.48484848484848486,6.252590577590504e-46,vac clinic,200,100
0.04040404040404041,0.494949494949495,1.7922802023053813e-46,vac clinic,200,100
0.04040404040404041,0.5050505050505051,6.870285895705731e-46,vac clinic,200,100
0.04040404040404041,0.5151515151515152,2.1901733640885777e-46,vac clinic,200,100
0.04040404040404041,0.5252525252525253,2.460522802669265e-46,vac clinic,200,100
0.04040404040404041,0.5353535353535354,3.813942592868963e-46,vac clinic,200,100
0.04040404040404041,0.5454545454545455,1.206714210885595e-46,vac clinic,200,100
0.04040404040404041,0.5555555555555556,1.0157984084757704e-46,vac clinic,200,100
0.04040404040404041,0.5656565656565657,1.667651860662619e-46,vac clinic,200,100
0.04040404040404041,0.5757575757575758,1.8209491014455183e-46,vac clinic,200,100
0.04040404040404041,0.5858585858585859,3.3975422529169054e-46,vac clinic,200,100
0.04040404040404041,0.595959595959596,1.4502114594595605e-46,vac clinic,200,100
0.04040404040404041,0.6060606060606061,7.050186312887208e-47,vac clinic,200,100
0.04040404040404041,0.6161616161616162,7.930010708158469e-47,vac clinic,200,100
0.04040404040404041,0.6262626262626263,6.926901240868155e-47,vac clinic,200,100
0.04040404040404041,0.6363636363636365,1.4453299480279065e-46,vac clinic,200,100
0.04040404040404041,0.6464646464646465,8.419978790550583e-46,vac clinic,200,100
0.04040404040404041,0.6565656565656566,1.0916633494856354e-46,vac clinic,200,100
0.04040404040404041,0.6666666666666667,1.4598365870694186e-46,vac clinic,200,100
0.04040404040404041,0.6767676767676768,2.5750394584254635e-46,vac clinic,200,100
0.04040404040404041,0.686868686868687,1.2096585682844755e-45,vac clinic,200,100
0.04040404040404041,0.696969696969697,4.566088472746312e-46,vac clinic,200,100
0.04040404040404041,0.7070707070707072,9.194245911625637e-46,vac clinic,200,100
0.04040404040404041,0.7171717171717172,2.1156382919529848e-46,vac clinic,200,100
0.04040404040404041,0.7272727272727273,4.790210060541378e-46,vac clinic,200,100
0.04040404040404041,0.7373737373737375,3.21015093329157e-46,vac clinic,200,100
0.04040404040404041,0.7474747474747475,2.86956866459143e-46,vac clinic,200,100
0.04040404040404041,0.7575757575757577,2.2441023101715865e-46,vac clinic,200,100
0.04040404040404041,0.7676767676767677,3.265583492138409e-45,vac clinic,200,100
0.04040404040404041,0.7777777777777778,1.2419374366293974e-46,vac clinic,200,100
0.04040404040404041,0.787878787878788,3.153987304492e-46,vac clinic,200,100
0.04040404040404041,0.797979797979798,6.822699798292457e-46,vac clinic,200,100
0.04040404040404041,0.8080808080808082,4.689980453878078e-46,vac clinic,200,100
0.04040404040404041,0.8181818181818182,2.8626729120259944e-46,vac clinic,200,100
0.04040404040404041,0.8282828282828284,4.565747115524054e-46,vac clinic,200,100
0.04040404040404041,0.8383838383838385,8.461930866306126e-46,vac clinic,200,100
0.04040404040404041,0.8484848484848485,1.4703089740278638e-45,vac clinic,200,100
0.04040404040404041,0.8585858585858587,9.830390463706007e-47,vac clinic,200,100
0.04040404040404041,0.8686868686868687,8.24097631197832e-47,vac clinic,200,100
0.04040404040404041,0.8787878787878789,1.4892652310725243e-45,vac clinic,200,100
0.04040404040404041,0.888888888888889,1.0650060813861924e-45,vac clinic,200,100
0.04040404040404041,0.8989898989898991,3.604149988007685e-45,vac clinic,200,100
0.04040404040404041,0.9090909090909092,1.0347978286845598e-46,vac clinic,200,100
0.04040404040404041,0.9191919191919192,1.2234760727954087e-45,vac clinic,200,100
0.04040404040404041,0.9292929292929294,1.3076051495704592e-46,vac clinic,200,100
0.04040404040404041,0.9393939393939394,3.4488289338746505e-46,vac clinic,200,100
0.04040404040404041,0.9494949494949496,2.68287801800589e-46,vac clinic,200,100
0.04040404040404041,0.9595959595959597,1.1217095832920837e-45,vac clinic,200,100
0.04040404040404041,0.9696969696969697,6.18593135752815e-45,vac clinic,200,100
0.04040404040404041,0.9797979797979799,4.183661050685703e-46,vac clinic,200,100
0.04040404040404041,0.98989898989899,3.018129744270389e-46,vac clinic,200,100
0.04040404040404041,1.0,3.5028856442159743e-45,vac clinic,200,100
0.05050505050505051,0.0,1.6162831299666774e-05,vac clinic,200,100
0.05050505050505051,0.010101010101010102,1.5050423194564576e-05,vac clinic,200,100
0.05050505050505051,0.020202020202020204,3.167857083243083e-05,vac clinic,200,100
0.05050505050505051,0.030303030303030304,1.0062707397997943e-05,vac clinic,200,100
0.05050505050505051,0.04040404040404041,2.1544922609230464e-05,vac clinic,200,100
0.05050505050505051,0.05050505050505051,8.688878026257041e-06,vac clinic,200,100
0.05050505050505051,0.06060606060606061,6.945331940138197e-05,vac clinic,200,100
0.05050505050505051,0.07070707070707072,1.2324819933981853e-05,vac clinic,200,100
0.05050505050505051,0.08080808080808081,9.647838356752236e-06,vac clinic,200,100
0.05050505050505051,0.09090909090909091,3.36532212661065e-05,vac clinic,200,100
0.05050505050505051,0.10101010101010102,3.324013761959842e-06,vac clinic,200,100
0.05050505050505051,0.11111111111111112,1.1038187742330752e-05,vac clinic,200,100
0.05050505050505051,0.12121212121212122,7.59831848753143e-06,vac clinic,200,100
0.05050505050505051,0.13131313131313133,1.3474953459500712e-05,vac clinic,200,100
0.05050505050505051,0.14141414141414144,4.6811871991035215e-05,vac clinic,200,100
0.05050505050505051,0.15151515151515152,1.4115123961159672e-05,vac clinic,200,100
0.05050505050505051,0.16161616161616163,3.3777588008697186e-05,vac clinic,200,100
0.05050505050505051,0.17171717171717174,1.845905286793436e-05,vac clinic,200,100
0.05050505050505051,0.18181818181818182,4.149968226252646e-06,vac clinic,200,100
0.05050505050505051,0.19191919191919193,1.9835390177454245e-05,vac clinic,200,100
0.05050505050505051,0.20202020202020204,4.9914916268254205e-05,vac clinic,200,100
0.05050505050505051,0.21212121212121213,1.760197710391948e-05,vac clinic,200,100
0.05050505050505051,0.22222222222222224,3.165347448892337e-05,vac clinic,200,100
0.05050505050505051,0.23232323232323235,3.750395148963397e-05,vac clinic,200,100
0.05050505050505051,0.24242424242424243,1.8256043647291327e-05,vac clinic,200,100
0.05050505050505051,0.25252525252525254,2.1677459457715058e-05,vac clinic,200,100
0.05050505050505051,0.26262626262626265,8.6549326047359e-06,vac clinic,200,100
0.05050505050505051,0.27272727272727276,3.6303035485100563e-05,vac clinic,200,100
0.05050505050505051,0.2828282828282829,6.655900659330615e-05,vac clinic,200,100
0.05050505050505051,0.29292929292929293,0.00020654237282646655,vac clinic,200,100
0.05050505050505051,0.30303030303030304,1.7197554089905687e-05,vac clinic,200,100
0.05050505050505051,0.31313131313131315,0.0001062253221219614,vac clinic,200,100
0.05050505050505051,0.32323232323232326,5.7179956640753277e-05,vac clinic,200,100
0.05050505050505051,0.33333333333333337,9.604273800743847e-06,vac clinic,200,100
0.05050505050505051,0.3434343434343435,5.239849907990777e-09,vac clinic,200,100
0.05050505050505051,0.3535353535353536,6.81254351223534e-05,vac clinic,200,100
0.05050505050505051,0.36363636363636365,3.1984337723057483e-17,vac clinic,200,100
0.05050505050505051,0.37373737373737376,7.474245703895148e-10,vac clinic,200,100
0.05050505050505051,0.38383838383838387,1.619421777814638e-21,vac clinic,200,100
0.05050505050505051,0.393939393939394,3.0789681574986993e-38,vac clinic,200,100
0.05050505050505051,0.4040404040404041,8.665317254972841e-38,vac clinic,200,100
0.05050505050505051,0.4141414141414142,3.0083466050454156e-42,vac clinic,200,100
0.05050505050505051,0.42424242424242425,4.8456333394220155e-30,vac clinic,200,100
0.05050505050505051,0.43434343434343436,1.5665433765872966e-37,vac clinic,200,100
0.05050505050505051,0.4444444444444445,6.612585070513148e-46,vac clinic,200,100
0.05050505050505051,0.4545454545454546,1.6643968696983484e-46,vac clinic,200,100
0.05050505050505051,0.4646464646464647,1.1956710025050885e-45,vac clinic,200,100
0.05050505050505051,0.4747474747474748,1.0931570072129514e-45,vac clinic,200,100
0.05050505050505051,0.48484848484848486,4.670091844605798e-46,vac clinic,200,100
0.05050505050505051,0.494949494949495,4.923822707710694e-46,vac clinic,200,100
0.05050505050505051,0.5050505050505051,3.776200947789646e-46,vac clinic,200,100
0.05050505050505051,0.5151515151515152,4.728732435624334e-46,vac clinic,200,100
0.05050505050505051,0.5252525252525253,5.3656736836006745e-46,vac clinic,200,100
0.05050505050505051,0.5353535353535354,1.4704174472758305e-45,vac clinic,200,100
0.05050505050505051,0.5454545454545455,4.235415022411068e-46,vac clinic,200,100
0.05050505050505051,0.5555555555555556,5.271469059517766e-46,vac clinic,200,100
0.05050505050505051,0.5656565656565657,1.041181254903399e-45,vac clinic,200,100
0.05050505050505051,0.5757575757575758,8.12225549560017e-46,vac clinic,200,100
0.05050505050505051,0.5858585858585859,9.469842573793772e-46,vac clinic,200,100
0.05050505050505051,0.595959595959596,2.0670386476644566e-45,vac clinic,200,100
0.05050505050505051,0.6060606060606061,9.461196009748964e-46,vac clinic,200,100
0.05050505050505051,0.6161616161616162,2.4533517155720602e-46,vac clinic,200,100
0.05050505050505051,0.6262626262626263,8.090321964797182e-46,vac clinic,200,100
0.05050505050505051,0.6363636363636365,1.354826995669301e-45,vac clinic,200,100
0.05050505050505051,0.6464646464646465,8.34186642178904e-46,vac clinic,200,100
0.05050505050505051,0.6565656565656566,1.115241765623733e-46,vac clinic,200,100
0.05050505050505051,0.6666666666666667,1.6330399320002854e-46,vac clinic,200,100
0.05050505050505051,0.6767676767676768,6.4356902812567505e-46,vac clinic,200,100
