myopia,shortcutiness,probability,goal,grass_capacity,population
0.9494949494949496,0.17171717171717174,6.222554926843545e-31,porta-potty,200,100
0.9494949494949496,0.18181818181818182,1.4596386232790559e-30,porta-potty,200,100
0.9494949494949496,0.19191919191919193,2.9796917818719966e-30,porta-potty,200,100
0.9494949494949496,0.20202020202020204,6.84069008791175e-30,porta-potty,200,100
0.9494949494949496,0.21212121212121213,1.4883606359604844e-29,porta-potty,200,100
0.9494949494949496,0.22222222222222224,3.005368643938314e-29,porta-potty,200,100
0.9494949494949496,0.23232323232323235,7.603337483342683e-29,porta-potty,200,100
0.9494949494949496,0.24242424242424243,1.5899595404791637e-28,porta-potty,200,100
0.9494949494949496,0.25252525252525254,3.8237679685216845e-28,porta-potty,200,100
0.9494949494949496,0.26262626262626265,8.342310468569144e-28,porta-potty,200,100
0.9494949494949496,0.27272727272727276,2.026726577248124e-27,porta-potty,200,100
0.9494949494949496,0.2828282828282829,4.19979416664707e-27,porta-potty,200,100
0.9494949494949496,0.29292929292929293,8.982254259363158e-27,porta-potty,200,100
0.9494949494949496,0.30303030303030304,2.2049971934333641e-26,porta-potty,200,100
0.9494949494949496,0.31313131313131315,4.5285213603870983e-26,porta-potty,200,100
0.9494949494949496,0.32323232323232326,1.185324247230391e-25,porta-potty,200,100
0.9494949494949496,0.33333333333333337,2.376125722035006e-25,porta-potty,200,100
0.9494949494949496,0.3434343434343435,5.4958326006275765e-25,porta-potty,200,100
0.9494949494949496,0.3535353535353536,1.2821226743035297e-24,porta-potty,200,100
0.9494949494949496,0.36363636363636365,2.590154678400565e-24,porta-potty,200,100
0.9494949494949496,0.37373737373737376,5.9882199234573926e-24,porta-potty,200,100
0.9494949494949496,0.38383838383838387,1.4156884555526796e-23,porta-potty,200,100
0.9494949494949496,0.393939393939394,3.2582820082670366e-23,porta-potty,200,100
0.9494949494949496,0.4040404040404041,7.349150353270152e-23,porta-potty,200,100
0.9494949494949496,0.4141414141414142,1.5662076865226103e-22,porta-potty,200,100
0.9494949494949496,0.42424242424242425,3.108995483498572e-22,porta-potty,200,100
0.9494949494949496,0.43434343434343436,6.951300713414154e-22,porta-potty,200,100
0.9494949494949496,0.4444444444444445,1.7390747134210543e-21,porta-potty,200,100
0.9494949494949496,0.4545454545454546,3.76640568747641e-21,porta-potty,200,100
0.9494949494949496,0.4646464646464647,8.11465381145784e-21,porta-potty,200,100
0.9494949494949496,0.4747474747474748,2.00828335239728e-20,porta-potty,200,100
0.9494949494949496,0.48484848484848486,4.599477088669862e-20,porta-potty,200,100
0.9494949494949496,0.494949494949495,9.697263518588787e-20,porta-potty,200,100
0.9494949494949496,0.5050505050505051,2.2397585028469303e-19,porta-potty,200,100
0.9494949494949496,0.5151515151515152,4.697522440937173e-19,porta-potty,200,100
0.9494949494949496,0.5252525252525253,1.1332246840827137e-18,porta-potty,200,100
0.9494949494949496,0.5353535353535354,2.4359104175477145e-18,porta-potty,200,100
0.9494949494949496,0.5454545454545455,5.835472258792704e-18,porta-potty,200,100
0.9494949494949496,0.5555555555555556,1.3570391606576652e-17,porta-potty,200,100
0.9494949494949496,0.5656565656565657,2.7652490155431666e-17,porta-potty,200,100
0.9494949494949496,0.5757575757575758,6.07758113823657e-17,porta-potty,200,100
0.9494949494949496,0.5858585858585859,1.388720640984055e-16,porta-potty,200,100
0.9494949494949496,0.595959595959596,3.137101889299396e-16,porta-potty,200,100
0.9494949494949496,0.6060606060606061,7.001341202909694e-16,porta-potty,200,100
0.9494949494949496,0.6161616161616162,1.105285560776587e-15,porta-potty,200,100
0.9494949494949496,0.6262626262626263,3.633002548275978e-15,porta-potty,200,100
0.9494949494949496,0.6363636363636365,8.422022900541472e-15,porta-potty,200,100
0.9494949494949496,0.6464646464646465,1.7872312364366904e-14,porta-potty,200,100
0.9494949494949496,0.6565656565656566,4.124619395389994e-14,porta-potty,200,100
0.9494949494949496,0.6666666666666667,8.857675600784873e-14,porta-potty,200,100
0.9494949494949496,0.6767676767676768,1.2513662025461367e-13,porta-potty,200,100
0.9494949494949496,0.686868686868687,4.985633201563812e-13,porta-potty,200,100
0.9494949494949496,0.696969696969697,6.462361831525393e-13,porta-potty,200,100
0.9494949494949496,0.7070707070707072,2.45529047745214e-12,porta-potty,200,100
0.9494949494949496,0.7171717171717172,3.43560046751781e-12,porta-potty,200,100
0.9494949494949496,0.7272727272727273,4.243843251296448e-12,porta-potty,200,100
0.9494949494949496,0.7373737373737375,1.6477901118008776e-11,porta-potty,200,100
0.9494949494949496,0.7474747474747475,5.244494951822633e-11,porta-potty,200,100
0.9494949494949496,0.7575757575757577,3.123107356398424e-11,porta-potty,200,100
0.9494949494949496,0.7676767676767677,2.8846138725309634e-10,porta-potty,200,100
0.9494949494949496,0.7777777777777778,1.5090953508334594e-10,porta-potty,200,100
0.9494949494949496,0.787878787878788,1.2905680712776654e-10,porta-potty,200,100
0.9494949494949496,0.797979797979798,2.075978766658652e-09,porta-potty,200,100
0.9494949494949496,0.8080808080808082,1.0388058915452718e-09,porta-potty,200,100
0.9494949494949496,0.8181818181818182,4.002707677659246e-09,porta-potty,200,100
0.9494949494949496,0.8282828282828284,8.087186229326519e-09,porta-potty,200,100
0.9494949494949496,0.8383838383838385,1.8466378654754995e-08,porta-potty,200,100
0.9494949494949496,0.8484848484848485,4.6751735935606725e-08,porta-potty,200,100
0.9494949494949496,0.8585858585858587,5.752290273756173e-08,porta-potty,200,100
0.9494949494949496,0.8686868686868687,3.409846503402939e-07,porta-potty,200,100
0.9494949494949496,0.8787878787878789,2.8267291695630906e-07,porta-potty,200,100
0.9494949494949496,0.888888888888889,1.7095763342569977e-06,porta-potty,200,100
0.9494949494949496,0.8989898989898991,2.054271319078421e-07,porta-potty,200,100
0.9494949494949496,0.9090909090909092,2.0026602062959213e-06,porta-potty,200,100
0.9494949494949496,0.9191919191919192,4.425692336146254e-06,porta-potty,200,100
0.9494949494949496,0.9292929292929294,1.6687103251298253e-05,porta-potty,200,100
0.9494949494949496,0.9393939393939394,5.7730502812166657e-05,porta-potty,200,100
0.9494949494949496,0.9494949494949496,3.2408996260573264e-05,porta-potty,200,100
0.9494949494949496,0.9595959595959597,0.00030813476452720863,porta-potty,200,100
0.9494949494949496,0.9696969696969697,0.00042992190293348367,porta-potty,200,100
0.9494949494949496,0.9797979797979799,0.000551588971560267,porta-potty,200,100
0.9494949494949496,0.98989898989899,0.0004640391298516679,porta-potty,200,100
0.9494949494949496,1.0,0.0003920836880264308,porta-potty,200,100
0.9595959595959597,0.0,4.254136011515995e-37,porta-potty,200,100
0.9595959595959597,0.010101010101010102,9.77195134922443e-37,porta-potty,200,100
0.9595959595959597,0.020202020202020204,2.2180730527470874e-36,porta-potty,200,100
0.9595959595959597,0.030303030303030304,5.008381900242917e-36,porta-potty,200,100
0.9595959595959597,0.04040404040404041,1.1123176818535073e-35,porta-potty,200,100
0.9595959595959597,0.05050505050505051,2.5850489378421214e-35,porta-potty,200,100
0.9595959595959597,0.06060606060606061,5.943876844354947e-35,porta-potty,200,100
0.9595959595959597,0.07070707070707072,1.3387973427456345e-34,porta-potty,200,100
0.9595959595959597,0.08080808080808081,3.0024041250171878e-34,porta-potty,200,100
0.9595959595959597,0.09090909090909091,6.9753284101268995e-34,porta-potty,200,100
0.9595959595959597,0.10101010101010102,1.5463008211189756e-33,porta-potty,200,100
0.9595959595959597,0.11111111111111112,3.597261314530956e-33,porta-potty,200,100
0.9595959595959597,0.12121212121212122,7.87709286639033e-33,porta-potty,200,100
0.9595959595959597,0.13131313131313133,1.586180931776442e-32,porta-potty,200,100
0.9595959595959597,0.14141414141414144,4.0824303141635703e-32,porta-potty,200,100
0.9595959595959597,0.15151515151515152,9.912422761439382e-32,porta-potty,200,100
0.9595959595959597,0.16161616161616163,2.017291171437627e-31,porta-potty,200,100
0.9595959595959597,0.17171717171717174,4.728036723766294e-31,porta-potty,200,100
0.9595959595959597,0.18181818181818182,1.0726178722663057e-30,porta-potty,200,100
0.9595959595959597,0.19191919191919193,2.498674057713441e-30,porta-potty,200,100
0.9595959595959597,0.20202020202020204,5.339443147379871e-30,porta-potty,200,100
0.9595959595959597,0.21212121212121213,1.1996709397637558e-29,porta-potty,200,100
0.9595959595959597,0.22222222222222224,2.4987441080876398e-29,porta-potty,200,100
0.9595959595959597,0.23232323232323235,6.303919315897645e-29,porta-potty,200,100
0.9595959595959597,0.24242424242424243,1.4466016091308836e-28,porta-potty,200,100
0.9595959595959597,0.25252525252525254,3.2266477200336032e-28,porta-potty,200,100
0.9595959595959597,0.26262626262626265,7.6183422068097005e-28,porta-potty,200,100
0.9595959595959597,0.27272727272727276,1.6328217769905733e-27,porta-potty,200,100
0.9595959595959597,0.2828282828282829,3.6801856869433315e-27,porta-potty,200,100
0.9595959595959597,0.29292929292929293,8.483199923134695e-27,porta-potty,200,100
0.9595959595959597,0.30303030303030304,1.8120319175745237e-26,porta-potty,200,100
0.9595959595959597,0.31313131313131315,4.1901817084426595e-26,porta-potty,200,100
0.9595959595959597,0.32323232323232326,1.0030319507785679e-25,porta-potty,200,100
0.9595959595959597,0.33333333333333337,2.190130456124718e-25,porta-potty,200,100
0.9595959595959597,0.3434343434343435,4.8649444907265665e-25,porta-potty,200,100
0.9595959595959597,0.3535353535353536,1.1406781898929703e-24,porta-potty,200,100
0.9595959595959597,0.36363636363636365,2.4054131618435317e-24,porta-potty,200,100
0.9595959595959597,0.37373737373737376,6.1258702942671e-24,porta-potty,200,100
0.9595959595959597,0.38383838383838387,1.310521981105995e-23,porta-potty,200,100
0.9595959595959597,0.393939393939394,3.090931553026294e-23,porta-potty,200,100
0.9595959595959597,0.4040404040404041,7.280887979842023e-23,porta-potty,200,100
0.9595959595959597,0.4141414141414142,1.604003964037044e-22,porta-potty,200,100
0.9595959595959597,0.42424242424242425,3.3928759889394833e-22,porta-potty,200,100
0.9595959595959597,0.43434343434343436,7.271414685380281e-22,porta-potty,200,100
0.9595959595959597,0.4444444444444445,1.6755624106326242e-21,porta-potty,200,100
0.9595959595959597,0.4545454545454546,4.2619222365782204e-21,porta-potty,200,100
0.9595959595959597,0.4646464646464647,9.04182219268348e-21,porta-potty,200,100
0.9595959595959597,0.4747474747474748,1.9455311001640523e-20,porta-potty,200,100
0.9595959595959597,0.48484848484848486,4.484358906366521e-20,porta-potty,200,100
0.9595959595959597,0.494949494949495,1.0495237257871297e-19,porta-potty,200,100
0.9595959595959597,0.5050505050505051,2.3478173755439163e-19,porta-potty,200,100
0.9595959595959597,0.5151515151515152,5.345682580977619e-19,porta-potty,200,100
0.9595959595959597,0.5252525252525253,1.2695628356918761e-18,porta-potty,200,100
0.9595959595959597,0.5353535353535354,2.6213696852548798e-18,porta-potty,200,100
0.9595959595959597,0.5454545454545455,6.678510393250866e-18,porta-potty,200,100
0.9595959595959597,0.5555555555555556,1.3314421668012483e-17,porta-potty,200,100
0.9595959595959597,0.5656565656565657,2.9046014447322566e-17,porta-potty,200,100
0.9595959595959597,0.5757575757575758,6.668663687922311e-17,porta-potty,200,100
0.9595959595959597,0.5858585858585859,1.5924529111218046e-16,porta-potty,200,100
0.9595959595959597,0.595959595959596,3.4727403392887937e-16,porta-potty,200,100
0.9595959595959597,0.6060606060606061,8.414118297657366e-16,porta-potty,200,100
0.9595959595959597,0.6161616161616162,1.901357168549019e-15,porta-potty,200,100
0.9595959595959597,0.6262626262626263,4.506433200660643e-15,porta-potty,200,100
0.9595959595959597,0.6363636363636365,9.36842043320707e-15,porta-potty,200,100
0.9595959595959597,0.6464646464646465,2.2826594355056297e-14,porta-potty,200,100
0.9595959595959597,0.6565656565656566,4.882943202079094e-14,porta-potty,200,100
0.9595959595959597,0.6666666666666667,7.065181218586874e-14,porta-potty,200,100
0.9595959595959597,0.6767676767676768,2.486982156299847e-13,porta-potty,200,100
0.9595959595959597,0.686868686868687,5.404485343064092e-13,porta-potty,200,100
0.9595959595959597,0.696969696969697,9.014990134592964e-13,porta-potty,200,100
0.9595959595959597,0.7070707070707072,2.100283071540468e-12,porta-potty,200,100
0.9595959595959597,0.7171717171717172,6.175368623668115e-12,porta-potty,200,100
0.9595959595959597,0.7272727272727273,1.0565759970680004e-11,porta-potty,200,100
0.9595959595959597,0.7373737373737375,2.3295273245226008e-11,porta-potty,200,100
0.9595959595959597,0.7474747474747475,4.851736799446299e-11,porta-potty,200,100
0.9595959595959597,0.7575757575757577,7.901293619635949e-11,porta-potty,200,100
0.9595959595959597,0.7676767676767677,2.794452507260505e-10,porta-potty,200,100
0.9595959595959597,0.7777777777777778,9.022569731612341e-10,porta-potty,200,100
0.9595959595959597,0.787878787878788,1.3752981836392419e-09,porta-potty,200,100
0.9595959595959597,0.797979797979798,2.024608513099984e-09,porta-potty,200,100
0.9595959595959597,0.8080808080808082,6.676486095755826e-09,porta-potty,200,100
0.9595959595959597,0.8181818181818182,1.0158152556381636e-08,porta-potty,200,100
0.9595959595959597,0.8282828282828284,1.6107860055759457e-08,porta-potty,200,100
0.9595959595959597,0.8383838383838385,3.5801738309205805e-08,porta-potty,200,100
0.9595959595959597,0.8484848484848485,1.1445016270394677e-07,porta-potty,200,100
0.9595959595959597,0.8585858585858587,5.6225946591017344e-08,porta-potty,200,100
0.9595959595959597,0.8686868686868687,1.3120251854951637e-07,porta-potty,200,100
0.9595959595959597,0.8787878787878789,1.3444383968356026e-06,porta-potty,200,100
0.9595959595959597,0.888888888888889,9.910560589183118e-07,porta-potty,200,100
0.9595959595959597,0.8989898989898991,1.4858585872331603e-06,porta-potty,200,100
0.9595959595959597,0.9090909090909092,7.3004098698492705e-06,porta-potty,200,100
0.9595959595959597,0.9191919191919192,4.938048187963699e-06,porta-potty,200,100
0.9595959595959597,0.9292929292929294,5.351157477506294e-05,porta-potty,200,100
0.9595959595959597,0.9393939393939394,5.538738701427084e-05,porta-potty,200,100
0.9595959595959597,0.9494949494949496,9.043619656022896e-05,porta-potty,200,100
0.9595959595959597,0.9595959595959597,0.00031394120465000385,porta-potty,200,100
0.9595959595959597,0.9696969696969697,0.001990575671292991,porta-potty,200,100
0.9595959595959597,0.9797979797979799,0.000990869725460842,porta-potty,200,100
0.9595959595959597,0.98989898989899,0.0014965905630794348,porta-potty,200,100
0.9595959595959597,1.0,0.0015728265294188584,porta-potty,200,100
0.9696969696969697,0.0,2.7905606716366072e-37,porta-potty,200,100
0.9696969696969697,0.010101010101010102,7.0004734182523905e-37,porta-potty,200,100
0.9696969696969697,0.020202020202020204,1.556703915551013e-36,porta-potty,200,100
0.9696969696969697,0.030303030303030304,3.358932719616143e-36,porta-potty,200,100
0.9696969696969697,0.04040404040404041,7.662049460671857e-36,porta-potty,200,100
0.9696969696969697,0.05050505050505051,1.9112625747112995e-35,porta-potty,200,100
0.9696969696969697,0.06060606060606061,4.3430801310471284e-35,porta-potty,200,100
0.9696969696969697,0.07070707070707072,9.317259462663158e-35,porta-potty,200,100
0.9696969696969697,0.08080808080808081,2.059804255237642e-34,porta-potty,200,100
0.9696969696969697,0.09090909090909091,4.621666723760186e-34,porta-potty,200,100
0.9696969696969697,0.10101010101010102,1.1338461874846622e-33,porta-potty,200,100
0.9696969696969697,0.11111111111111112,2.497644609035026e-33,porta-potty,200,100
0.9696969696969697,0.12121212121212122,5.788265468981007e-33,porta-potty,200,100
0.9696969696969697,0.13131313131313133,1.3377714681968302e-32,porta-potty,200,100
0.9696969696969697,0.14141414141414144,3.068094613791394e-32,porta-potty,200,100
0.9696969696969697,0.15151515151515152,7.065365934446796e-32,porta-potty,200,100
0.9696969696969697,0.16161616161616163,1.6316288340065128e-31,porta-potty,200,100
0.9696969696969697,0.17171717171717174,3.7834396601806177e-31,porta-potty,200,100
0.9696969696969697,0.18181818181818182,8.518593410409176e-31,porta-potty,200,100
0.9696969696969697,0.19191919191919193,1.830207753416649e-30,porta-potty,200,100
0.9696969696969697,0.20202020202020204,4.01852258162356e-30,porta-potty,200,100
0.9696969696969697,0.21212121212121213,9.650581323536542e-30,porta-potty,200,100
0.9696969696969697,0.22222222222222224,2.2576038873104337e-29,porta-potty,200,100
0.9696969696969697,0.23232323232323235,5.0408718145550026e-29,porta-potty,200,100
0.9696969696969697,0.24242424242424243,1.1442180256224757e-28,porta-potty,200,100
0.9696969696969697,0.25252525252525254,2.773114171243667e-28,porta-potty,200,100
0.9696969696969697,0.26262626262626265,5.900247245466748e-28,porta-potty,200,100
0.9696969696969697,0.27272727272727276,1.3720564807060873e-27,porta-potty,200,100
0.9696969696969697,0.2828282828282829,3.331357379204189e-27,porta-potty,200,100
0.9696969696969697,0.29292929292929293,7.190972969877436e-27,porta-potty,200,100
0.9696969696969697,0.30303030303030304,1.578789952933867e-26,porta-potty,200,100
0.9696969696969697,0.31313131313131315,3.7744274081660444e-26,porta-potty,200,100
0.9696969696969697,0.32323232323232326,8.845025746875839e-26,porta-potty,200,100
0.9696969696969697,0.33333333333333337,2.0230814107046746e-25,porta-potty,200,100
0.9696969696969697,0.3434343434343435,4.636154449493204e-25,porta-potty,200,100
0.9696969696969697,0.3535353535353536,1.0184099188132478e-24,porta-potty,200,100
0.9696969696969697,0.36363636363636365,2.397492118303276e-24,porta-potty,200,100
0.9696969696969697,0.37373737373737376,5.3877811565502475e-24,porta-potty,200,100
0.9696969696969697,0.38383838383838387,1.2985218338390012e-23,porta-potty,200,100
0.9696969696969697,0.393939393939394,2.762156989838796e-23,porta-potty,200,100
0.9696969696969697,0.4040404040404041,5.902382179302428e-23,porta-potty,200,100
0.9696969696969697,0.4141414141414142,1.4629318537819024e-22,porta-potty,200,100
0.9696969696969697,0.42424242424242425,3.328049704055381e-22,porta-potty,200,100
0.9696969696969697,0.43434343434343436,7.7479315261027675e-22,porta-potty,200,100
0.9696969696969697,0.4444444444444445,1.7483263002499623e-21,porta-potty,200,100
0.9696969696969697,0.4545454545454546,3.820568692526706e-21,porta-potty,200,100
0.9696969696969697,0.4646464646464647,9.442584106686387e-21,porta-potty,200,100
0.9696969696969697,0.4747474747474748,2.178180631626224e-20,porta-potty,200,100
0.9696969696969697,0.48484848484848486,4.6678046593910394e-20,porta-potty,200,100
0.9696969696969697,0.494949494949495,1.1090529094477347e-19,porta-potty,200,100
0.9696969696969697,0.5050505050505051,2.4481056520429187e-19,porta-potty,200,100
0.9696969696969697,0.5151515151515152,5.719868563301335e-19,porta-potty,200,100
0.9696969696969697,0.5252525252525253,1.2926105851296107e-18,porta-potty,200,100
0.9696969696969697,0.5353535353535354,2.7243571720968044e-18,porta-potty,200,100
0.9696969696969697,0.5454545454545455,6.967825305185431e-18,porta-potty,200,100
0.9696969696969697,0.5555555555555556,1.5263725038690033e-17,porta-potty,200,100
0.9696969696969697,0.5656565656565657,3.345490102812401e-17,porta-potty,200,100
0.9696969696969697,0.5757575757575758,8.260575144313147e-17,porta-potty,200,100
0.9696969696969697,0.5858585858585859,1.7875834602268497e-16,porta-potty,200,100
0.9696969696969697,0.595959595959596,4.35303912468354e-16,porta-potty,200,100
0.9696969696969697,0.6060606060606061,9.547471805834142e-16,porta-potty,200,100
0.9696969696969697,0.6161616161616162,2.1844601738644465e-15,porta-potty,200,100
0.9696969696969697,0.6262626262626263,5.257189530063055e-15,porta-potty,200,100
0.9696969696969697,0.6363636363636365,1.0742643734293654e-14,porta-potty,200,100
0.9696969696969697,0.6464646464646465,2.538075865524813e-14,porta-potty,200,100
0.9696969696969697,0.6565656565656566,6.096956235351199e-14,porta-potty,200,100
0.9696969696969697,0.6666666666666667,1.4056209451293596e-13,porta-potty,200,100
0.9696969696969697,0.6767676767676768,2.1781559590306824e-13,porta-potty,200,100
0.9696969696969697,0.686868686868687,7.225887881660017e-13,porta-potty,200,100
0.9696969696969697,0.696969696969697,1.6125538541529031e-12,porta-potty,200,100
0.9696969696969697,0.7070707070707072,3.444066524998766e-12,porta-potty,200,100
0.9696969696969697,0.7171717171717172,4.718298055313267e-12,porta-potty,200,100
0.9696969696969697,0.7272727272727273,1.0308288241362e-11,porta-potty,200,100
0.9696969696969697,0.7373737373737375,3.107624824692507e-11,porta-potty,200,100
0.9696969696969697,0.7474747474747475,1.0153411850652315e-10,porta-potty,200,100
0.9696969696969697,0.7575757575757577,2.391281474917585e-10,porta-potty,200,100
0.9696969696969697,0.7676767676767677,3.7789358921439467e-10,porta-potty,200,100
0.9696969696969697,0.7777777777777778,1.101882663777513e-09,porta-potty,200,100
0.9696969696969697,0.787878787878788,1.863915957380425e-09,porta-potty,200,100
0.9696969696969697,0.797979797979798,1.4231856392815247e-09,porta-potty,200,100
0.9696969696969697,0.8080808080808082,5.638860930916253e-09,porta-potty,200,100
0.9696969696969697,0.8181818181818182,1.0013722674305466e-08,porta-potty,200,100
0.9696969696969697,0.8282828282828284,5.332404862182894e-08,porta-potty,200,100
0.9696969696969697,0.8383838383838385,9.109614849007485e-08,porta-potty,200,100
0.9696969696969697,0.8484848484848485,6.577996708471126e-08,porta-potty,200,100
0.9696969696969697,0.8585858585858587,3.5470315600829243e-07,porta-potty,200,100
0.9696969696969697,0.8686868686868687,5.828617458096176e-07,porta-potty,200,100
0.9696969696969697,0.8787878787878789,1.4157100843287648e-06,porta-potty,200,100
0.9696969696969697,0.888888888888889,5.748575487633883e-06,porta-potty,200,100
0.9696969696969697,0.8989898989898991,5.232296439464128e-06,porta-potty,200,100
0.9696969696969697,0.9090909090909092,6.75551037902927e-06,porta-potty,200,100
0.9696969696969697,0.9191919191919192,2.0439896293512623e-05,porta-potty,200,100
0.9696969696969697,0.9292929292929294,4.4796878198920034e-05,porta-potty,200,100
0.9696969696969697,0.9393939393939394,8.218476991249136e-05,porta-potty,200,100
0.9696969696969697,0.9494949494949496,0.0004340519507319803,porta-potty,200,100
0.9696969696969697,0.9595959595959597,0.0004113109222938109,porta-potty,200,100
0.9696969696969697,0.9696969696969697,0.0016913492441595359,porta-potty,200,100
0.9696969696969697,0.9797979797979799,0.00367619761031485,porta-potty,200,100
0.9696969696969697,0.98989898989899,0.016601855696605536,porta-potty,200,100
0.9696969696969697,1.0,0.006210869373851522,porta-potty,200,100
0.9797979797979799,0.0,2.028613536936608e-37,porta-potty,200,100
0.9797979797979799,0.010101010101010102,4.5971247375258454e-37,porta-potty,200,100
0.9797979797979799,0.020202020202020204,1.056139632998034e-36,porta-potty,200,100
0.9797979797979799,0.030303030303030304,2.4402097796435233e-36,porta-potty,200,100
0.9797979797979799,0.04040404040404041,5.548143535889759e-36,porta-potty,200,100
0.9797979797979799,0.05050505050505051,1.2988666985966369e-35,porta-potty,200,100
0.9797979797979799,0.06060606060606061,2.978067996422676e-35,porta-potty,200,100
0.9797979797979799,0.07070707070707072,6.904185897270033e-35,porta-potty,200,100
0.9797979797979799,0.08080808080808081,1.6073124614076369e-34,porta-potty,200,100
0.9797979797979799,0.09090909090909091,3.706491075297798e-34,porta-potty,200,100
0.9797979797979799,0.10101010101010102,8.536913494209677e-34,porta-potty,200,100
0.9797979797979799,0.11111111111111112,1.8819150537728835e-33,porta-potty,200,100
0.9797979797979799,0.12121212121212122,4.432900794966841e-33,porta-potty,200,100
0.9797979797979799,0.13131313131313133,1.0153071150129452e-32,porta-potty,200,100
0.9797979797979799,0.14141414141414144,2.3252458265671683e-32,porta-potty,200,100
0.9797979797979799,0.15151515151515152,5.541342190896512e-32,porta-potty,200,100
0.9797979797979799,0.16161616161616163,1.1969469087981459e-31,porta-potty,200,100
0.9797979797979799,0.17171717171717174,2.9681718559422457e-31,porta-potty,200,100
0.9797979797979799,0.18181818181818182,6.484555696488414e-31,porta-potty,200,100
0.9797979797979799,0.19191919191919193,1.4951935324724579e-30,porta-potty,200,100
0.9797979797979799,0.20202020202020204,3.383536145716107e-30,porta-potty,200,100
0.9797979797979799,0.21212121212121213,7.927781609126792e-30,porta-potty,200,100
0.9797979797979799,0.22222222222222224,1.8900998649575968e-29,porta-potty,200,100
0.9797979797979799,0.23232323232323235,4.23371272645913e-29,porta-potty,200,100
0.9797979797979799,0.24242424242424243,9.716772194587478e-29,porta-potty,200,100
0.9797979797979799,0.25252525252525254,2.259663953106509e-28,porta-potty,200,100
0.9797979797979799,0.26262626262626265,5.190476728713649e-28,porta-potty,200,100
0.9797979797979799,0.27272727272727276,1.221276693649236e-27,porta-potty,200,100
0.9797979797979799,0.2828282828282829,2.788639706320962e-27,porta-potty,200,100
0.9797979797979799,0.29292929292929293,6.373668844761379e-27,porta-potty,200,100
0.9797979797979799,0.30303030303030304,1.4936205771115187e-26,porta-potty,200,100
0.9797979797979799,0.31313131313131315,3.376784201393031e-26,porta-potty,200,100
0.9797979797979799,0.32323232323232326,8.116568460481836e-26,porta-potty,200,100
0.9797979797979799,0.33333333333333337,1.7607115639150005e-25,porta-potty,200,100
0.9797979797979799,0.3434343434343435,4.14700456784731e-25,porta-potty,200,100
0.9797979797979799,0.3535353535353536,9.369601437441014e-25,porta-potty,200,100
0.9797979797979799,0.36363636363636365,2.1793753752299403e-24,porta-potty,200,100
0.9797979797979799,0.37373737373737376,5.1019006598161075e-24,porta-potty,200,100
0.9797979797979799,0.38383838383838387,1.1692913522014957e-23,porta-potty,200,100
0.9797979797979799,0.393939393939394,2.66801424356937e-23,porta-potty,200,100
0.9797979797979799,0.4040404040404041,6.00242821433717e-23,porta-potty,200,100
0.9797979797979799,0.4141414141414142,1.398061483972262e-22,porta-potty,200,100
0.9797979797979799,0.42424242424242425,3.321686434640567e-22,porta-potty,200,100
0.9797979797979799,0.43434343434343436,7.661792582567464e-22,porta-potty,200,100
0.9797979797979799,0.4444444444444445,1.6730892389239878e-21,porta-potty,200,100
0.9797979797979799,0.4545454545454546,4.0374959646786166e-21,porta-potty,200,100
0.9797979797979799,0.4646464646464647,9.202703528897892e-21,porta-potty,200,100
0.9797979797979799,0.4747474747474748,2.0579709054642708e-20,porta-potty,200,100
0.9797979797979799,0.48484848484848486,4.819085409894514e-20,porta-potty,200,100
0.9797979797979799,0.494949494949495,1.1414399072266866e-19,porta-potty,200,100
0.9797979797979799,0.5050505050505051,2.6077028180609807e-19,porta-potty,200,100
0.9797979797979799,0.5151515151515152,5.934274392479547e-19,porta-potty,200,100
0.9797979797979799,0.5252525252525253,1.3814137816076168e-18,porta-potty,200,100
0.9797979797979799,0.5353535353535354,3.1833251796050367e-18,porta-potty,200,100
0.9797979797979799,0.5454545454545455,7.03983892604206e-18,porta-potty,200,100
0.9797979797979799,0.5555555555555556,1.636709025575843e-17,porta-potty,200,100
0.9797979797979799,0.5656565656565657,3.805171782073078e-17,porta-potty,200,100
0.9797979797979799,0.5757575757575758,8.607382676579828e-17,porta-potty,200,100
0.9797979797979799,0.5858585858585859,2.0859926977219246e-16,porta-potty,200,100
0.9797979797979799,0.595959595959596,4.575234677319337e-16,porta-potty,200,100
0.9797979797979799,0.6060606060606061,1.0793732266209356e-15,porta-potty,200,100
0.9797979797979799,0.6161616161616162,2.494915838901885e-15,porta-potty,200,100
0.9797979797979799,0.6262626262626263,5.942961659195594e-15,porta-potty,200,100
0.9797979797979799,0.6363636363636365,1.3145709986719626e-14,porta-potty,200,100
0.9797979797979799,0.6464646464646465,3.060427524592551e-14,porta-potty,200,100
0.9797979797979799,0.6565656565656566,7.416700805078117e-14,porta-potty,200,100
0.9797979797979799,0.6666666666666667,1.5785375398441642e-13,porta-potty,200,100
0.9797979797979799,0.6767676767676768,3.6148906210568624e-13,porta-potty,200,100
0.9797979797979799,0.686868686868687,8.655647797811513e-13,porta-potty,200,100
0.9797979797979799,0.696969696969697,1.666551182561033e-12,porta-potty,200,100
0.9797979797979799,0.7070707070707072,4.4377490582554394e-12,porta-potty,200,100
0.9797979797979799,0.7171717171717172,1.0250670335418269e-11,porta-potty,200,100
0.9797979797979799,0.7272727272727273,1.6332258445364813e-11,porta-potty,200,100
