myopia,shortcutiness,probability,goal,grass_capacity,population
0.9191919191919192,0.7070707070707072,8.941599471623463e-21,ice cream,200,100
0.9191919191919192,0.7171717171717172,1.4904141050387865e-20,ice cream,200,100
0.9191919191919192,0.7272727272727273,2.5936436623278885e-20,ice cream,200,100
0.9191919191919192,0.7373737373737375,4.288669967647646e-20,ice cream,200,100
0.9191919191919192,0.7474747474747475,7.304209884004793e-20,ice cream,200,100
0.9191919191919192,0.7575757575757577,1.1683903104214564e-19,ice cream,200,100
0.9191919191919192,0.7676767676767677,1.9196150138334392e-19,ice cream,200,100
0.9191919191919192,0.7777777777777778,3.3726088883724646e-19,ice cream,200,100
0.9191919191919192,0.787878787878788,5.715299235156479e-19,ice cream,200,100
0.9191919191919192,0.797979797979798,8.357032358911318e-19,ice cream,200,100
0.9191919191919192,0.8080808080808082,1.4942657449141142e-18,ice cream,200,100
0.9191919191919192,0.8181818181818182,2.501825180427367e-18,ice cream,200,100
0.9191919191919192,0.8282828282828284,4.110573237357035e-18,ice cream,200,100
0.9191919191919192,0.8383838383838385,7.105495854704215e-18,ice cream,200,100
0.9191919191919192,0.8484848484848485,1.2115693059016709e-17,ice cream,200,100
0.9191919191919192,0.8585858585858587,1.9452067381380552e-17,ice cream,200,100
0.9191919191919192,0.8686868686868687,3.301867381757983e-17,ice cream,200,100
0.9191919191919192,0.8787878787878789,5.1534747079559606e-17,ice cream,200,100
0.9191919191919192,0.888888888888889,9.001597389899186e-17,ice cream,200,100
0.9191919191919192,0.8989898989898991,1.4878041687768503e-16,ice cream,200,100
0.9191919191919192,0.9090909090909092,2.5984650238859564e-16,ice cream,200,100
0.9191919191919192,0.9191919191919192,4.184969695244985e-16,ice cream,200,100
0.9191919191919192,0.9292929292929294,7.28272735744698e-16,ice cream,200,100
0.9191919191919192,0.9393939393939394,1.2258287827545722e-15,ice cream,200,100
0.9191919191919192,0.9494949494949496,2.023632699021679e-15,ice cream,200,100
0.9191919191919192,0.9595959595959597,3.102813460788212e-15,ice cream,200,100
0.9191919191919192,0.9696969696969697,5.698107754224669e-15,ice cream,200,100
0.9191919191919192,0.9797979797979799,9.044166799859814e-15,ice cream,200,100
0.9191919191919192,0.98989898989899,1.4561724703847825e-14,ice cream,200,100
0.9191919191919192,1.0,2.563431359236181e-14,ice cream,200,100
0.9292929292929294,0.0,3.574222191309401e-33,ice cream,200,100
0.9292929292929294,0.010101010101010102,6.024695410697901e-33,ice cream,200,100
0.9292929292929294,0.020202020202020204,1.0258409276979607e-32,ice cream,200,100
0.9292929292929294,0.030303030303030304,1.6365076594956304e-32,ice cream,200,100
0.9292929292929294,0.04040404040404041,2.7418560987779545e-32,ice cream,200,100
0.9292929292929294,0.05050505050505051,4.4811791523311127e-32,ice cream,200,100
0.9292929292929294,0.06060606060606061,7.509428046708852e-32,ice cream,200,100
0.9292929292929294,0.07070707070707072,1.3223557883565808e-31,ice cream,200,100
0.9292929292929294,0.08080808080808081,2.2020851308584946e-31,ice cream,200,100
0.9292929292929294,0.09090909090909091,3.741929411964047e-31,ice cream,200,100
0.9292929292929294,0.10101010101010102,6.248129542064596e-31,ice cream,200,100
0.9292929292929294,0.11111111111111112,1.0629723330866046e-30,ice cream,200,100
0.9292929292929294,0.12121212121212122,1.700137821121271e-30,ice cream,200,100
0.9292929292929294,0.13131313131313133,2.9799941708265955e-30,ice cream,200,100
0.9292929292929294,0.14141414141414144,4.9652671157324076e-30,ice cream,200,100
0.9292929292929294,0.15151515151515152,8.303375069335249e-30,ice cream,200,100
0.9292929292929294,0.16161616161616163,1.447903481091672e-29,ice cream,200,100
0.9292929292929294,0.17171717171717174,2.323423696586453e-29,ice cream,200,100
0.9292929292929294,0.18181818181818182,4.0383763535600756e-29,ice cream,200,100
0.9292929292929294,0.19191919191919193,6.5779025770552e-29,ice cream,200,100
0.9292929292929294,0.20202020202020204,1.1027878917170775e-28,ice cream,200,100
0.9292929292929294,0.21212121212121213,1.7634181016372177e-28,ice cream,200,100
0.9292929292929294,0.22222222222222224,3.2468992525454727e-28,ice cream,200,100
0.9292929292929294,0.23232323232323235,4.97243304057165e-28,ice cream,200,100
0.9292929292929294,0.24242424242424243,8.439775125335346e-28,ice cream,200,100
0.9292929292929294,0.25252525252525254,7.444773612466591e-28,ice cream,200,100
0.9292929292929294,0.26262626262626265,1.1431716635286065e-27,ice cream,200,100
0.9292929292929294,0.27272727272727276,5.849926969106659e-29,ice cream,200,100
0.9292929292929294,0.2828282828282829,8.425027887058618e-28,ice cream,200,100
0.9292929292929294,0.29292929292929293,4.166793424899694e-29,ice cream,200,100
0.9292929292929294,0.30303030303030304,1.6529998590936192e-29,ice cream,200,100
0.9292929292929294,0.31313131313131315,2.699773242035494e-29,ice cream,200,100
0.9292929292929294,0.32323232323232326,4.637447661465269e-29,ice cream,200,100
0.9292929292929294,0.33333333333333337,8.264971399959776e-29,ice cream,200,100
0.9292929292929294,0.3434343434343435,1.3160347606071149e-28,ice cream,200,100
0.9292929292929294,0.3535353535353536,2.2332066544399894e-28,ice cream,200,100
0.9292929292929294,0.36363636363636365,3.682814753779005e-28,ice cream,200,100
0.9292929292929294,0.37373737373737376,6.494036759010793e-28,ice cream,200,100
0.9292929292929294,0.38383838383838387,1.0766930060842315e-27,ice cream,200,100
0.9292929292929294,0.393939393939394,1.7146021486659e-27,ice cream,200,100
0.9292929292929294,0.4040404040404041,2.9766282229734316e-27,ice cream,200,100
0.9292929292929294,0.4141414141414142,4.765897066008146e-27,ice cream,200,100
0.9292929292929294,0.42424242424242425,8.158879430283058e-27,ice cream,200,100
0.9292929292929294,0.43434343434343436,1.3801370103673885e-26,ice cream,200,100
0.9292929292929294,0.4444444444444445,2.2348783050765824e-26,ice cream,200,100
0.9292929292929294,0.4545454545454546,3.918517694641195e-26,ice cream,200,100
0.9292929292929294,0.4646464646464647,6.484351080521507e-26,ice cream,200,100
0.9292929292929294,0.4747474747474748,1.145781823534641e-25,ice cream,200,100
0.9292929292929294,0.48484848484848486,1.8739069858260679e-25,ice cream,200,100
0.9292929292929294,0.494949494949495,3.1776488947158082e-25,ice cream,200,100
0.9292929292929294,0.5050505050505051,5.4855925506682e-25,ice cream,200,100
0.9292929292929294,0.5151515151515152,9.543248381312055e-25,ice cream,200,100
0.9292929292929294,0.5252525252525253,1.5582323523330262e-24,ice cream,200,100
0.9292929292929294,0.5353535353535354,2.573430685158375e-24,ice cream,200,100
0.9292929292929294,0.5454545454545455,4.102938534860488e-24,ice cream,200,100
0.9292929292929294,0.5555555555555556,7.16651748404898e-24,ice cream,200,100
0.9292929292929294,0.5656565656565657,1.157477703779146e-23,ice cream,200,100
0.9292929292929294,0.5757575757575758,2.0525222291587732e-23,ice cream,200,100
0.9292929292929294,0.5858585858585859,3.323103690223872e-23,ice cream,200,100
0.9292929292929294,0.595959595959596,5.688767933258386e-23,ice cream,200,100
0.9292929292929294,0.6060606060606061,9.704714921148284e-23,ice cream,200,100
0.9292929292929294,0.6161616161616162,1.6005798299518289e-22,ice cream,200,100
0.9292929292929294,0.6262626262626263,2.5747601922204652e-22,ice cream,200,100
0.9292929292929294,0.6363636363636365,4.643441090376752e-22,ice cream,200,100
0.9292929292929294,0.6464646464646465,7.408249078330165e-22,ice cream,200,100
0.9292929292929294,0.6565656565656566,1.2266158612506025e-21,ice cream,200,100
0.9292929292929294,0.6666666666666667,2.0933009788351906e-21,ice cream,200,100
0.9292929292929294,0.6767676767676768,3.446042963463365e-21,ice cream,200,100
0.9292929292929294,0.686868686868687,6.109557851159092e-21,ice cream,200,100
0.9292929292929294,0.696969696969697,1.0229725642640768e-20,ice cream,200,100
0.9292929292929294,0.7070707070707072,1.7668561390903042e-20,ice cream,200,100
0.9292929292929294,0.7171717171717172,2.887876576393591e-20,ice cream,200,100
0.9292929292929294,0.7272727272727273,4.8067115867038155e-20,ice cream,200,100
0.9292929292929294,0.7373737373737375,7.703199871810929e-20,ice cream,200,100
0.9292929292929294,0.7474747474747475,1.3915427904087234e-19,ice cream,200,100
0.9292929292929294,0.7575757575757577,2.1979818363109934e-19,ice cream,200,100
0.9292929292929294,0.7676767676767677,3.9124555989804673e-19,ice cream,200,100
0.9292929292929294,0.7777777777777778,6.341500463007591e-19,ice cream,200,100
0.9292929292929294,0.787878787878788,1.1137106353566125e-18,ice cream,200,100
0.9292929292929294,0.797979797979798,1.782599752162117e-18,ice cream,200,100
0.9292929292929294,0.8080808080808082,2.9774596115067288e-18,ice cream,200,100
0.9292929292929294,0.8181818181818182,5.3311669194063235e-18,ice cream,200,100
0.9292929292929294,0.8282828282828284,8.70331357673437e-18,ice cream,200,100
0.9292929292929294,0.8383838383838385,1.5337835793656984e-17,ice cream,200,100
0.9292929292929294,0.8484848484848485,2.4999275739505885e-17,ice cream,200,100
0.9292929292929294,0.8585858585858587,4.001292133179046e-17,ice cream,200,100
0.9292929292929294,0.8686868686868687,6.4356352870199e-17,ice cream,200,100
0.9292929292929294,0.8787878787878789,1.1533506124234903e-16,ice cream,200,100
0.9292929292929294,0.888888888888889,1.9529612887919618e-16,ice cream,200,100
0.9292929292929294,0.8989898989898991,3.131919909374425e-16,ice cream,200,100
0.9292929292929294,0.9090909090909092,5.216274604861441e-16,ice cream,200,100
0.9292929292929294,0.9191919191919192,9.252337405270117e-16,ice cream,200,100
0.9292929292929294,0.9292929292929294,1.5918405975903567e-15,ice cream,200,100
0.9292929292929294,0.9393939393939394,2.5031189840756697e-15,ice cream,200,100
0.9292929292929294,0.9494949494949496,4.392111159636148e-15,ice cream,200,100
0.9292929292929294,0.9595959595959597,7.151960670117671e-15,ice cream,200,100
0.9292929292929294,0.9696969696969697,1.1628270312483676e-14,ice cream,200,100
0.9292929292929294,0.9797979797979799,2.121347470460313e-14,ice cream,200,100
0.9292929292929294,0.98989898989899,3.453741041633566e-14,ice cream,200,100
0.9292929292929294,1.0,6.013340885777515e-14,ice cream,200,100
0.9393939393939394,0.0,1.6330351415533046e-33,ice cream,200,100
0.9393939393939394,0.010101010101010102,2.7468115662268643e-33,ice cream,200,100
0.9393939393939394,0.020202020202020204,4.5799869086464485e-33,ice cream,200,100
0.9393939393939394,0.030303030303030304,8.001575948397174e-33,ice cream,200,100
0.9393939393939394,0.04040404040404041,1.370937351249439e-32,ice cream,200,100
0.9393939393939394,0.05050505050505051,2.2667245529599673e-32,ice cream,200,100
0.9393939393939394,0.06060606060606061,3.716532192676694e-32,ice cream,200,100
0.9393939393939394,0.07070707070707072,6.325096832631642e-32,ice cream,200,100
0.9393939393939394,0.08080808080808081,1.0871165196277337e-31,ice cream,200,100
0.9393939393939394,0.09090909090909091,1.7776069233303995e-31,ice cream,200,100
0.9393939393939394,0.10101010101010102,3.1323603070629623e-31,ice cream,200,100
0.9393939393939394,0.11111111111111112,5.190373208700401e-31,ice cream,200,100
0.9393939393939394,0.12121212121212122,8.746449120908687e-31,ice cream,200,100
0.9393939393939394,0.13131313131313133,1.4963594914026365e-30,ice cream,200,100
0.9393939393939394,0.14141414141414144,2.408715321830557e-30,ice cream,200,100
0.9393939393939394,0.15151515151515152,4.329091335762513e-30,ice cream,200,100
0.9393939393939394,0.16161616161616163,7.474103934148319e-30,ice cream,200,100
0.9393939393939394,0.17171717171717174,1.2416854176428271e-29,ice cream,200,100
0.9393939393939394,0.18181818181818182,2.0092609999064235e-29,ice cream,200,100
0.9393939393939394,0.19191919191919193,3.5159331701703955e-29,ice cream,200,100
0.9393939393939394,0.20202020202020204,5.999523842288822e-29,ice cream,200,100
0.9393939393939394,0.21212121212121213,9.716121017299443e-29,ice cream,200,100
0.9393939393939394,0.22222222222222224,1.5480527527604173e-28,ice cream,200,100
0.9393939393939394,0.23232323232323235,2.7986653572336437e-28,ice cream,200,100
0.9393939393939394,0.24242424242424243,4.501437244118366e-28,ice cream,200,100
0.9393939393939394,0.25252525252525254,4.277665083577612e-28,ice cream,200,100
0.9393939393939394,0.26262626262626265,7.254043807064489e-28,ice cream,200,100
0.9393939393939394,0.27272727272727276,6.974740387380894e-28,ice cream,200,100
0.9393939393939394,0.2828282828282829,5.446460081995224e-29,ice cream,200,100
0.9393939393939394,0.29292929292929293,2.7843251613081274e-29,ice cream,200,100
0.9393939393939394,0.30303030303030304,2.5653116202776e-29,ice cream,200,100
0.9393939393939394,0.31313131313131315,4.154292008870859e-29,ice cream,200,100
0.9393939393939394,0.32323232323232326,7.406884436039805e-29,ice cream,200,100
0.9393939393939394,0.33333333333333337,1.2543215287703256e-28,ice cream,200,100
0.9393939393939394,0.3434343434343435,2.026955229523094e-28,ice cream,200,100
0.9393939393939394,0.3535353535353536,3.509458409794016e-28,ice cream,200,100
0.9393939393939394,0.36363636363636365,6.045894570995555e-28,ice cream,200,100
0.9393939393939394,0.37373737373737376,1.0259777271066752e-27,ice cream,200,100
0.9393939393939394,0.38383838383838387,1.658077312374986e-27,ice cream,200,100
0.9393939393939394,0.393939393939394,2.783768956718967e-27,ice cream,200,100
0.9393939393939394,0.4040404040404041,4.706653336184929e-27,ice cream,200,100
0.9393939393939394,0.4141414141414142,8.135309579250723e-27,ice cream,200,100
0.9393939393939394,0.42424242424242425,1.390230382338008e-26,ice cream,200,100
0.9393939393939394,0.43434343434343436,2.297046941651465e-26,ice cream,200,100
0.9393939393939394,0.4444444444444445,3.870044490446794e-26,ice cream,200,100
0.9393939393939394,0.4545454545454546,6.835145875132154e-26,ice cream,200,100
0.9393939393939394,0.4646464646464647,1.1348627468330503e-25,ice cream,200,100
0.9393939393939394,0.4747474747474748,1.9346800604148116e-25,ice cream,200,100
0.9393939393939394,0.48484848484848486,3.1021933540790504e-25,ice cream,200,100
0.9393939393939394,0.494949494949495,5.404720349899773e-25,ice cream,200,100
0.9393939393939394,0.5050505050505051,8.79886069142707e-25,ice cream,200,100
0.9393939393939394,0.5151515151515152,1.5030667379032176e-24,ice cream,200,100
0.9393939393939394,0.5252525252525253,2.6001542696695964e-24,ice cream,200,100
0.9393939393939394,0.5353535353535354,4.177883224354842e-24,ice cream,200,100
0.9393939393939394,0.5454545454545455,7.360868851991323e-24,ice cream,200,100
0.9393939393939394,0.5555555555555556,1.2576404674123137e-23,ice cream,200,100
0.9393939393939394,0.5656565656565657,2.0586687929562871e-23,ice cream,200,100
0.9393939393939394,0.5757575757575758,3.5325600895699854e-23,ice cream,200,100
0.9393939393939394,0.5858585858585859,6.169922317555841e-23,ice cream,200,100
0.9393939393939394,0.595959595959596,1.0447002943651874e-22,ice cream,200,100
0.9393939393939394,0.6060606060606061,1.631591522806918e-22,ice cream,200,100
0.9393939393939394,0.6161616161616162,2.970171766622481e-22,ice cream,200,100
0.9393939393939394,0.6262626262626263,4.766880948198108e-22,ice cream,200,100
0.9393939393939394,0.6363636363636365,8.296040293745001e-22,ice cream,200,100
0.9393939393939394,0.6464646464646465,1.3785279220656787e-21,ice cream,200,100
0.9393939393939394,0.6565656565656566,2.411685026113531e-21,ice cream,200,100
0.9393939393939394,0.6666666666666667,3.8305233227839054e-21,ice cream,200,100
0.9393939393939394,0.6767676767676768,6.939176669370278e-21,ice cream,200,100
0.9393939393939394,0.686868686868687,1.1110543032959495e-20,ice cream,200,100
0.9393939393939394,0.696969696969697,1.9114367164277073e-20,ice cream,200,100
0.9393939393939394,0.7070707070707072,3.1255039175086414e-20,ice cream,200,100
0.9393939393939394,0.7171717171717172,5.315682756850449e-20,ice cream,200,100
0.9393939393939394,0.7272727272727273,9.452802224329933e-20,ice cream,200,100
0.9393939393939394,0.7373737373737375,1.6558328486285182e-19,ice cream,200,100
0.9393939393939394,0.7474747474747475,2.639194699988453e-19,ice cream,200,100
0.9393939393939394,0.7575757575757577,4.2410599086566636e-19,ice cream,200,100
0.9393939393939394,0.7676767676767677,7.382334558188153e-19,ice cream,200,100
0.9393939393939394,0.7777777777777778,1.235387681480829e-18,ice cream,200,100
0.9393939393939394,0.787878787878788,2.126240669329749e-18,ice cream,200,100
0.9393939393939394,0.797979797979798,3.679381899919022e-18,ice cream,200,100
0.9393939393939394,0.8080808080808082,6.1288631088172514e-18,ice cream,200,100
0.9393939393939394,0.8181818181818182,1.0400276173963412e-17,ice cream,200,100
0.9393939393939394,0.8282828282828284,1.6428191952427226e-17,ice cream,200,100
0.9393939393939394,0.8383838383838385,2.924276477208336e-17,ice cream,200,100
0.9393939393939394,0.8484848484848485,4.7555160099705374e-17,ice cream,200,100
0.9393939393939394,0.8585858585858587,8.384929606964358e-17,ice cream,200,100
0.9393939393939394,0.8686868686868687,1.4338729883182378e-16,ice cream,200,100
0.9393939393939394,0.8787878787878789,2.3493375165367183e-16,ice cream,200,100
0.9393939393939394,0.888888888888889,3.977187501015579e-16,ice cream,200,100
0.9393939393939394,0.8989898989898991,6.734892438778623e-16,ice cream,200,100
0.9393939393939394,0.9090909090909092,1.1672431417126683e-15,ice cream,200,100
0.9393939393939394,0.9191919191919192,1.9505777968829915e-15,ice cream,200,100
0.9393939393939394,0.9292929292929294,3.288537577342718e-15,ice cream,200,100
0.9393939393939394,0.9393939393939394,5.278954629900071e-15,ice cream,200,100
0.9393939393939394,0.9494949494949496,9.309414885832014e-15,ice cream,200,100
0.9393939393939394,0.9595959595959597,1.6674308053987814e-14,ice cream,200,100
0.9393939393939394,0.9696969696969697,2.698217618350164e-14,ice cream,200,100
0.9393939393939394,0.9797979797979799,4.6779431236731174e-14,ice cream,200,100
0.9393939393939394,0.98989898989899,7.990280076732159e-14,ice cream,200,100
0.9393939393939394,1.0,1.246978450701748e-13,ice cream,200,100
0.9494949494949496,0.0,7.875556583079308e-34,ice cream,200,100
0.9494949494949496,0.010101010101010102,1.3064929217127556e-33,ice cream,200,100
0.9494949494949496,0.020202020202020204,2.1895518387493236e-33,ice cream,200,100
0.9494949494949496,0.030303030303030304,3.610512392150616e-33,ice cream,200,100
0.9494949494949496,0.04040404040404041,6.126000053597241e-33,ice cream,200,100
0.9494949494949496,0.05050505050505051,1.0409058172209967e-32,ice cream,200,100
0.9494949494949496,0.06060606060606061,1.752414566157026e-32,ice cream,200,100
0.9494949494949496,0.07070707070707072,3.1476670940825007e-32,ice cream,200,100
0.9494949494949496,0.08080808080808081,5.013494285132147e-32,ice cream,200,100
0.9494949494949496,0.09090909090909091,8.750872824594048e-32,ice cream,200,100
0.9494949494949496,0.10101010101010102,1.4845229951813134e-31,ice cream,200,100
0.9494949494949496,0.11111111111111112,2.49488610183379e-31,ice cream,200,100
0.9494949494949496,0.12121212121212122,4.303530138005531e-31,ice cream,200,100
0.9494949494949496,0.13131313131313133,7.135497163448532e-31,ice cream,200,100
0.9494949494949496,0.14141414141414144,1.1906754449607964e-30,ice cream,200,100
0.9494949494949496,0.15151515151515152,2.1170517185934832e-30,ice cream,200,100
0.9494949494949496,0.16161616161616163,3.5963300125237556e-30,ice cream,200,100
0.9494949494949496,0.17171717171717174,6.057240827705671e-30,ice cream,200,100
0.9494949494949496,0.18181818181818182,1.027885321319723e-29,ice cream,200,100
0.9494949494949496,0.19191919191919193,1.7277026671323352e-29,ice cream,200,100
0.9494949494949496,0.20202020202020204,3.0323828576304785e-29,ice cream,200,100
0.9494949494949496,0.21212121212121213,4.9039401992889064e-29,ice cream,200,100
0.9494949494949496,0.22222222222222224,8.633480369881223e-29,ice cream,200,100
0.9494949494949496,0.23232323232323235,1.4854008369831634e-28,ice cream,200,100
0.9494949494949496,0.24242424242424243,2.537858866252651e-28,ice cream,200,100
0.9494949494949496,0.25252525252525254,4.309753728980825e-28,ice cream,200,100
0.9494949494949496,0.26262626262626265,7.226889536147589e-28,ice cream,200,100
0.9494949494949496,0.27272727272727276,3.581973413187513e-29,ice cream,200,100
0.9494949494949496,0.2828282828282829,9.976280505146411e-29,ice cream,200,100
0.9494949494949496,0.29292929292929293,5.935566979843121e-29,ice cream,200,100
0.9494949494949496,0.30303030303030304,3.771464074734729e-29,ice cream,200,100
0.9494949494949496,0.31313131313131315,6.550160413088121e-29,ice cream,200,100
0.9494949494949496,0.32323232323232326,1.1159008247931665e-28,ice cream,200,100
0.9494949494949496,0.33333333333333337,1.8931332756674867e-28,ice cream,200,100
0.9494949494949496,0.3434343434343435,3.1098225378004566e-28,ice cream,200,100
0.9494949494949496,0.3535353535353536,5.2214195200640915e-28,ice cream,200,100
0.9494949494949496,0.36363636363636365,9.334006008165959e-28,ice cream,200,100
0.9494949494949496,0.37373737373737376,1.4866270500006977e-27,ice cream,200,100
0.9494949494949496,0.38383838383838387,2.752512038127801e-27,ice cream,200,100
0.9494949494949496,0.393939393939394,4.388909473353701e-27,ice cream,200,100
0.9494949494949496,0.4040404040404041,7.739168414009848e-27,ice cream,200,100
0.9494949494949496,0.4141414141414142,1.3303188909988808e-26,ice cream,200,100
0.9494949494949496,0.42424242424242425,2.2852421268313253e-26,ice cream,200,100
0.9494949494949496,0.43434343434343436,3.6390555176121397e-26,ice cream,200,100
0.9494949494949496,0.4444444444444445,6.351279663179031e-26,ice cream,200,100
0.9494949494949496,0.4545454545454546,1.0627955400247426e-25,ice cream,200,100
0.9494949494949496,0.4646464646464647,1.8744108457111962e-25,ice cream,200,100
0.9494949494949496,0.4747474747474748,3.08445010849724e-25,ice cream,200,100
0.9494949494949496,0.48484848484848486,5.295069886778725e-25,ice cream,200,100
0.9494949494949496,0.494949494949495,8.662787476791977e-25,ice cream,200,100
0.9494949494949496,0.5050505050505051,1.499744998479432e-24,ice cream,200,100
0.9494949494949496,0.5151515151515152,2.5536487769067895e-24,ice cream,200,100
0.9494949494949496,0.5252525252525253,4.479456026208129e-24,ice cream,200,100
0.9494949494949496,0.5353535353535354,7.448917674342998e-24,ice cream,200,100
0.9494949494949496,0.5454545454545455,1.3314309496680995e-23,ice cream,200,100
0.9494949494949496,0.5555555555555556,2.175298171966822e-23,ice cream,200,100
0.9494949494949496,0.5656565656565657,3.671245244592986e-23,ice cream,200,100
0.9494949494949496,0.5757575757575758,6.52571533936186e-23,ice cream,200,100
0.9494949494949496,0.5858585858585859,1.0632826626647692e-22,ice cream,200,100
0.9494949494949496,0.595959595959596,1.8304209430812433e-22,ice cream,200,100
0.9494949494949496,0.6060606060606061,3.0526449225757636e-22,ice cream,200,100
0.9494949494949496,0.6161616161616162,5.155258214499948e-22,ice cream,200,100
0.9494949494949496,0.6262626262626263,8.704662890145569e-22,ice cream,200,100
0.9494949494949496,0.6363636363636365,1.4397596109296128e-21,ice cream,200,100
0.9494949494949496,0.6464646464646465,2.5769713390699188e-21,ice cream,200,100
0.9494949494949496,0.6565656565656566,4.355183175339238e-21,ice cream,200,100
0.9494949494949496,0.6666666666666667,7.50663580301446e-21,ice cream,200,100
0.9494949494949496,0.6767676767676768,1.2682889016401204e-20,ice cream,200,100
0.9494949494949496,0.686868686868687,2.163272210628813e-20,ice cream,200,100
0.9494949494949496,0.696969696969697,3.6072885149840387e-20,ice cream,200,100
0.9494949494949496,0.7070707070707072,5.861481657968488e-20,ice cream,200,100
0.9494949494949496,0.7171717171717172,1.009723952238995e-19,ice cream,200,100
0.9494949494949496,0.7272727272727273,1.7698930332114562e-19,ice cream,200,100
0.9494949494949496,0.7373737373737375,3.012147129724935e-19,ice cream,200,100
0.9494949494949496,0.7474747474747475,5.058168691858432e-19,ice cream,200,100
0.9494949494949496,0.7575757575757577,8.56179855699526e-19,ice cream,200,100
0.9494949494949496,0.7676767676767677,1.4988633827788976e-18,ice cream,200,100
0.9494949494949496,0.7777777777777778,2.4546338186811953e-18,ice cream,200,100
0.9494949494949496,0.787878787878788,4.185117770056198e-18,ice cream,200,100
0.9494949494949496,0.797979797979798,7.103963748725953e-18,ice cream,200,100
0.9494949494949496,0.8080808080808082,1.2100230742403017e-17,ice cream,200,100
0.9494949494949496,0.8181818181818182,2.134551705858833e-17,ice cream,200,100
0.9494949494949496,0.8282828282828284,3.5999237226181716e-17,ice cream,200,100
0.9494949494949496,0.8383838383838385,6.090645309928552e-17,ice cream,200,100
0.9494949494949496,0.8484848484848485,1.0256406119292209e-16,ice cream,200,100
0.9494949494949496,0.8585858585858587,1.6810247296367458e-16,ice cream,200,100
0.9494949494949496,0.8686868686868687,2.8812574929396124e-16,ice cream,200,100
0.9494949494949496,0.8787878787878789,5.080778043149367e-16,ice cream,200,100
0.9494949494949496,0.888888888888889,8.465053049678506e-16,ice cream,200,100
0.9494949494949496,0.8989898989898991,1.392790161075149e-15,ice cream,200,100
0.9494949494949496,0.9090909090909092,2.4171745200070956e-15,ice cream,200,100
0.9494949494949496,0.9191919191919192,3.994614205630692e-15,ice cream,200,100
0.9494949494949496,0.9292929292929294,6.933857671831855e-15,ice cream,200,100
0.9494949494949496,0.9393939393939394,1.1773355841998355e-14,ice cream,200,100
0.9494949494949496,0.9494949494949496,2.078304612204233e-14,ice cream,200,100
0.9494949494949496,0.9595959595959597,3.4419770787061214e-14,ice cream,200,100
0.9494949494949496,0.9696969696969697,5.6644784415342495e-14,ice cream,200,100
0.9494949494949496,0.9797979797979799,1.0105256151241747e-13,ice cream,200,100
0.9494949494949496,0.98989898989899,1.652575487442846e-13,ice cream,200,100
0.9494949494949496,1.0,2.9422390172900146e-13,ice cream,200,100
0.9595959595959597,0.0,3.4371999892520864e-34,ice cream,200,100
0.9595959595959597,0.010101010101010102,5.991507456927134e-34,ice cream,200,100
0.9595959595959597,0.020202020202020204,1.0119826788354687e-33,ice cream,200,100
0.9595959595959597,0.030303030303030304,1.6974635681932776e-33,ice cream,200,100
0.9595959595959597,0.04040404040404041,3.0678338118036137e-33,ice cream,200,100
0.9595959595959597,0.05050505050505051,4.9110491472331314e-33,ice cream,200,100
0.9595959595959597,0.06060606060606061,8.941392743431417e-33,ice cream,200,100
0.9595959595959597,0.07070707070707072,1.478841277647778e-32,ice cream,200,100
0.9595959595959597,0.08080808080808081,2.557119600445722e-32,ice cream,200,100
0.9595959595959597,0.09090909090909091,4.2729689432633724e-32,ice cream,200,100
0.9595959595959597,0.10101010101010102,7.430075430865098e-32,ice cream,200,100
0.9595959595959597,0.11111111111111112,1.2539109388736831e-31,ice cream,200,100
0.9595959595959597,0.12121212121212122,2.1548659734943347e-31,ice cream,200,100
0.9595959595959597,0.13131313131313133,3.5276898788691923e-31,ice cream,200,100
0.9595959595959597,0.14141414141414144,6.199698302512609e-31,ice cream,200,100
0.9595959595959597,0.15151515151515152,1.0377026646972769e-30,ice cream,200,100
0.9595959595959597,0.16161616161616163,1.8386295419304667e-30,ice cream,200,100
0.9595959595959597,0.17171717171717174,3.039201239507153e-30,ice cream,200,100
0.9595959595959597,0.18181818181818182,5.248390017067216e-30,ice cream,200,100
0.9595959595959597,0.19191919191919193,9.322216970660275e-30,ice cream,200,100
0.9595959595959597,0.20202020202020204,1.5250206648935463e-29,ice cream,200,100
0.9595959595959597,0.21212121212121213,2.6902368731062464e-29,ice cream,200,100
0.9595959595959597,0.22222222222222224,4.7409420842760226e-29,ice cream,200,100
0.9595959595959597,0.23232323232323235,7.652666933877119e-29,ice cream,200,100
0.9595959595959597,0.24242424242424243,1.3049996297402307e-28,ice cream,200,100
0.9595959595959597,0.25252525252525254,6.635116989414018e-29,ice cream,200,100
0.9595959595959597,0.26262626262626265,1.7181695907075907e-28,ice cream,200,100
0.9595959595959597,0.27272727272727276,5.872622999410739e-29,ice cream,200,100
0.9595959595959597,0.2828282828282829,9.691887650783965e-29,ice cream,200,100
0.9595959595959597,0.29292929292929293,1.1306636215892887e-28,ice cream,200,100
0.9595959595959597,0.30303030303030304,5.885806968306612e-29,ice cream,200,100
0.9595959595959597,0.31313131313131315,9.703245563798535e-29,ice cream,200,100
0.9595959595959597,0.32323232323232326,1.6477585618367246e-28,ice cream,200,100
0.9595959595959597,0.33333333333333337,2.832300109152175e-28,ice cream,200,100
0.9595959595959597,0.3434343434343435,4.8767849794880215e-28,ice cream,200,100
