myopia,shortcutiness,probability,goal,grass_capacity,population
0.787878787878788,0.4444444444444445,9.015442906107899e-29,pain,200,100
0.787878787878788,0.4545454545454546,1.9218290794513284e-28,pain,200,100
0.787878787878788,0.4646464646464647,4.33769017296436e-28,pain,200,100
0.787878787878788,0.4747474747474748,1.09439731600076e-27,pain,200,100
0.787878787878788,0.48484848484848486,2.4127259060827515e-27,pain,200,100
0.787878787878788,0.494949494949495,5.238855384496982e-27,pain,200,100
0.787878787878788,0.5050505050505051,1.3976017199229965e-26,pain,200,100
0.787878787878788,0.5151515151515152,3.149500785812968e-26,pain,200,100
0.787878787878788,0.5252525252525253,6.973774503135056e-26,pain,200,100
0.787878787878788,0.5353535353535354,1.379938222702316e-25,pain,200,100
0.787878787878788,0.5454545454545455,3.755440512309672e-25,pain,200,100
0.787878787878788,0.5555555555555556,8.297403485646802e-25,pain,200,100
0.787878787878788,0.5656565656565657,1.765509249786552e-24,pain,200,100
0.787878787878788,0.5757575757575758,4.801139173225345e-24,pain,200,100
0.787878787878788,0.5858585858585859,1.0438968759817328e-23,pain,200,100
0.787878787878788,0.595959595959596,2.1855276829024625e-23,pain,200,100
0.787878787878788,0.6060606060606061,4.6434890123222635e-23,pain,200,100
0.787878787878788,0.6161616161616162,1.1711509576659752e-22,pain,200,100
0.787878787878788,0.6262626262626263,2.794568804762952e-22,pain,200,100
0.787878787878788,0.6363636363636365,5.525192850289028e-22,pain,200,100
0.787878787878788,0.6464646464646465,1.5330236093808139e-21,pain,200,100
0.787878787878788,0.6565656565656566,2.9710739405359476e-21,pain,200,100
0.787878787878788,0.6666666666666667,8.355937346906611e-21,pain,200,100
0.787878787878788,0.6767676767676768,1.5103960236785348e-20,pain,200,100
0.787878787878788,0.686868686868687,3.7352743019882586e-20,pain,200,100
0.787878787878788,0.696969696969697,7.383995312505452e-20,pain,200,100
0.787878787878788,0.7070707070707072,1.829412230944054e-19,pain,200,100
0.787878787878788,0.7171717171717172,4.797943077945175e-19,pain,200,100
0.787878787878788,0.7272727272727273,1.101437592410006e-18,pain,200,100
0.787878787878788,0.7373737373737375,2.303185305581543e-18,pain,200,100
0.787878787878788,0.7474747474747475,5.926395831363022e-18,pain,200,100
0.787878787878788,0.7575757575757577,1.2341199461185388e-17,pain,200,100
0.787878787878788,0.7676767676767677,2.7350948860564287e-17,pain,200,100
0.787878787878788,0.7777777777777778,7.477581124831394e-17,pain,200,100
0.787878787878788,0.787878787878788,1.6101071059282966e-16,pain,200,100
0.787878787878788,0.797979797979798,4.811599398909646e-16,pain,200,100
0.787878787878788,0.8080808080808082,8.358187140627159e-16,pain,200,100
0.787878787878788,0.8181818181818182,1.9608917174847772e-15,pain,200,100
0.787878787878788,0.8282828282828284,5.029471285444179e-15,pain,200,100
0.787878787878788,0.8383838383838385,1.0697179466860447e-14,pain,200,100
0.787878787878788,0.8484848484848485,2.2387273173396213e-14,pain,200,100
0.787878787878788,0.8585858585858587,6.309112006333821e-14,pain,200,100
0.787878787878788,0.8686868686868687,1.2751145701592092e-13,pain,200,100
0.787878787878788,0.8787878787878789,2.97425187103896e-13,pain,200,100
0.787878787878788,0.888888888888889,7.129725078974575e-13,pain,200,100
0.787878787878788,0.8989898989898991,1.4321382373938557e-12,pain,200,100
0.787878787878788,0.9090909090909092,3.5499076179496985e-12,pain,200,100
0.787878787878788,0.9191919191919192,8.934337068630083e-12,pain,200,100
0.787878787878788,0.9292929292929294,1.9006403428969312e-11,pain,200,100
0.787878787878788,0.9393939393939394,4.624747512350761e-11,pain,200,100
0.787878787878788,0.9494949494949496,9.192253872544622e-11,pain,200,100
0.787878787878788,0.9595959595959597,2.185040969020801e-10,pain,200,100
0.787878787878788,0.9696969696969697,4.940142669363716e-10,pain,200,100
0.787878787878788,0.9797979797979799,1.1943293636852189e-09,pain,200,100
0.787878787878788,0.98989898989899,2.6984655630956723e-09,pain,200,100
0.787878787878788,1.0,5.634705615806224e-09,pain,200,100
0.797979797979798,0.0,8.341954514309201e-45,pain,200,100
0.797979797979798,0.010101010101010102,1.981126583322448e-44,pain,200,100
0.797979797979798,0.020202020202020204,4.2710722733392493e-44,pain,200,100
0.797979797979798,0.030303030303030304,1.0846548902594903e-43,pain,200,100
0.797979797979798,0.04040404040404041,2.511495934469243e-43,pain,200,100
0.797979797979798,0.05050505050505051,5.943101375243089e-43,pain,200,100
0.797979797979798,0.06060606060606061,1.5404270456373064e-42,pain,200,100
0.797979797979798,0.07070707070707072,3.380520692840942e-42,pain,200,100
0.797979797979798,0.08080808080808081,8.267354277807613e-42,pain,200,100
0.797979797979798,0.09090909090909091,1.8210736891241055e-41,pain,200,100
0.797979797979798,0.10101010101010102,3.6709444969773333e-41,pain,200,100
0.797979797979798,0.11111111111111112,9.844257007699812e-41,pain,200,100
0.797979797979798,0.12121212121212122,2.2366746502324875e-40,pain,200,100
0.797979797979798,0.13131313131313133,5.2854457092017484e-40,pain,200,100
0.797979797979798,0.14141414141414144,1.2059402988619652e-39,pain,200,100
0.797979797979798,0.15151515151515152,2.655068591352437e-39,pain,200,100
0.797979797979798,0.16161616161616163,7.381194336109653e-39,pain,200,100
0.797979797979798,0.17171717171717174,1.5596108153520927e-38,pain,200,100
0.797979797979798,0.18181818181818182,3.627603654567807e-38,pain,200,100
0.797979797979798,0.19191919191919193,7.414357434601668e-38,pain,200,100
0.797979797979798,0.20202020202020204,2.2199104353955317e-37,pain,200,100
0.797979797979798,0.21212121212121213,4.544734697193158e-37,pain,200,100
0.797979797979798,0.22222222222222224,1.2660416473400873e-36,pain,200,100
0.797979797979798,0.23232323232323235,2.5712225432305196e-36,pain,200,100
0.797979797979798,0.24242424242424243,5.3834998380108727e-36,pain,200,100
0.797979797979798,0.25252525252525254,1.2271320478549013e-35,pain,200,100
0.797979797979798,0.26262626262626265,2.9501279716143943e-35,pain,200,100
0.797979797979798,0.27272727272727276,6.260106744966577e-35,pain,200,100
0.797979797979798,0.2828282828282829,1.5378768634543404e-34,pain,200,100
0.797979797979798,0.29292929292929293,4.048537637496165e-34,pain,200,100
0.797979797979798,0.30303030303030304,8.128240135376023e-34,pain,200,100
0.797979797979798,0.31313131313131315,1.8520516379932233e-33,pain,200,100
0.797979797979798,0.32323232323232326,4.6151863900699554e-33,pain,200,100
0.797979797979798,0.33333333333333337,1.0720716608512906e-32,pain,200,100
0.797979797979798,0.3434343434343435,2.1136786234447254e-32,pain,200,100
0.797979797979798,0.3535353535353536,4.498351011006318e-32,pain,200,100
0.797979797979798,0.36363636363636365,1.3177098763579042e-31,pain,200,100
0.797979797979798,0.37373737373737376,2.845573238967342e-31,pain,200,100
0.797979797979798,0.38383838383838387,8.949174707954973e-31,pain,200,100
0.797979797979798,0.393939393939394,1.4543755810347852e-30,pain,200,100
0.797979797979798,0.4040404040404041,3.9672456174934055e-30,pain,200,100
0.797979797979798,0.4141414141414142,1.0425469221649469e-29,pain,200,100
0.797979797979798,0.42424242424242425,2.095829929886664e-29,pain,200,100
0.797979797979798,0.43434343434343436,5.135832604602148e-29,pain,200,100
0.797979797979798,0.4444444444444445,1.1290269250068828e-28,pain,200,100
0.797979797979798,0.4545454545454546,3.019637366258635e-28,pain,200,100
0.797979797979798,0.4646464646464647,7.569656425614441e-28,pain,200,100
0.797979797979798,0.4747474747474748,1.4672015786265487e-27,pain,200,100
0.797979797979798,0.48484848484848486,2.903198791286984e-27,pain,200,100
0.797979797979798,0.494949494949495,8.834699676856419e-27,pain,200,100
0.797979797979798,0.5050505050505051,1.865531476209139e-26,pain,200,100
0.797979797979798,0.5151515151515152,4.2579989934283466e-26,pain,200,100
0.797979797979798,0.5252525252525253,8.854081790331965e-26,pain,200,100
0.797979797979798,0.5353535353535354,2.1396534643518966e-25,pain,200,100
0.797979797979798,0.5454545454545455,5.252871234696889e-25,pain,200,100
0.797979797979798,0.5555555555555556,1.2600840905246267e-24,pain,200,100
0.797979797979798,0.5656565656565657,2.6275926796190486e-24,pain,200,100
0.797979797979798,0.5757575757575758,6.305860128654283e-24,pain,200,100
0.797979797979798,0.5858585858585859,1.517202350409661e-23,pain,200,100
0.797979797979798,0.595959595959596,3.3491805503457126e-23,pain,200,100
0.797979797979798,0.6060606060606061,7.758554561325326e-23,pain,200,100
0.797979797979798,0.6161616161616162,1.872159126140192e-22,pain,200,100
0.797979797979798,0.6262626262626263,3.8906713452469183e-22,pain,200,100
0.797979797979798,0.6363636363636365,1.2086080069721479e-21,pain,200,100
0.797979797979798,0.6464646464646465,2.4654353901984103e-21,pain,200,100
0.797979797979798,0.6565656565656566,5.94438145939774e-21,pain,200,100
0.797979797979798,0.6666666666666667,1.1504169426060596e-20,pain,200,100
0.797979797979798,0.6767676767676768,2.827897100263026e-20,pain,200,100
0.797979797979798,0.686868686868687,6.769709205408379e-20,pain,200,100
0.797979797979798,0.696969696969697,1.6614773001845306e-19,pain,200,100
0.797979797979798,0.7070707070707072,3.4671667817570256e-19,pain,200,100
0.797979797979798,0.7171717171717172,9.314272057870704e-19,pain,200,100
0.797979797979798,0.7272727272727273,1.741986499238315e-18,pain,200,100
0.797979797979798,0.7373737373737375,4.3443876497348545e-18,pain,200,100
0.797979797979798,0.7474747474747475,1.0596910885094983e-17,pain,200,100
0.797979797979798,0.7575757575757577,2.4697709067893037e-17,pain,200,100
0.797979797979798,0.7676767676767677,6.055132818271246e-17,pain,200,100
0.797979797979798,0.7777777777777778,1.3279214759620649e-16,pain,200,100
0.797979797979798,0.787878787878788,3.2010648746737023e-16,pain,200,100
0.797979797979798,0.797979797979798,8.427095603951812e-16,pain,200,100
0.797979797979798,0.8080808080808082,1.82265977707175e-15,pain,200,100
0.797979797979798,0.8181818181818182,3.85219073952614e-15,pain,200,100
0.797979797979798,0.8282828282828284,9.266723516686403e-15,pain,200,100
0.797979797979798,0.8383838383838385,2.1899533719228398e-14,pain,200,100
0.797979797979798,0.8484848484848485,5.19616433894213e-14,pain,200,100
0.797979797979798,0.8585858585858587,1.2278635436329305e-13,pain,200,100
0.797979797979798,0.8686868686868687,3.170131936454884e-13,pain,200,100
0.797979797979798,0.8787878787878789,6.600384007878342e-13,pain,200,100
0.797979797979798,0.888888888888889,1.3514291611468254e-12,pain,200,100
0.797979797979798,0.8989898989898991,4.258949433700704e-12,pain,200,100
0.797979797979798,0.9090909090909092,7.180867835346811e-12,pain,200,100
0.797979797979798,0.9191919191919192,1.7548071491238627e-11,pain,200,100
0.797979797979798,0.9292929292929294,3.937190063308624e-11,pain,200,100
0.797979797979798,0.9393939393939394,8.952158405362469e-11,pain,200,100
0.797979797979798,0.9494949494949496,2.0119953269324343e-10,pain,200,100
0.797979797979798,0.9595959595959597,4.987051518944938e-10,pain,200,100
0.797979797979798,0.9696969696969697,1.2263307721297278e-09,pain,200,100
0.797979797979798,0.9797979797979799,2.6447395302649855e-09,pain,200,100
0.797979797979798,0.98989898989899,5.617274173487814e-09,pain,200,100
0.797979797979798,1.0,1.378743524905298e-08,pain,200,100
0.8080808080808082,0.0,6.959119958529304e-45,pain,200,100
0.8080808080808082,0.010101010101010102,1.7768598307548388e-44,pain,200,100
0.8080808080808082,0.020202020202020204,4.03267448660131e-44,pain,200,100
0.8080808080808082,0.030303030303030304,8.259970268234551e-44,pain,200,100
0.8080808080808082,0.04040404040404041,2.2610435050528874e-43,pain,200,100
0.8080808080808082,0.05050505050505051,5.2932545891576386e-43,pain,200,100
0.8080808080808082,0.06060606060606061,1.2217639644847751e-42,pain,200,100
0.8080808080808082,0.07070707070707072,2.772332053601949e-42,pain,200,100
0.8080808080808082,0.08080808080808081,7.194704655767796e-42,pain,200,100
0.8080808080808082,0.09090909090909091,1.5247780671860509e-41,pain,200,100
0.8080808080808082,0.10101010101010102,3.834920936633318e-41,pain,200,100
0.8080808080808082,0.11111111111111112,7.88541977855363e-41,pain,200,100
0.8080808080808082,0.12121212121212122,2.145247823097775e-40,pain,200,100
0.8080808080808082,0.13131313131313133,5.113589567047118e-40,pain,200,100
0.8080808080808082,0.14141414141414144,1.0842500381265582e-39,pain,200,100
0.8080808080808082,0.15151515151515152,2.3346124607080596e-39,pain,200,100
0.8080808080808082,0.16161616161616163,6.174810571637372e-39,pain,200,100
0.8080808080808082,0.17171717171717174,1.5777032153657898e-38,pain,200,100
0.8080808080808082,0.18181818181818182,3.3955516030378843e-38,pain,200,100
0.8080808080808082,0.19191919191919193,8.691847821242828e-38,pain,200,100
0.8080808080808082,0.20202020202020204,2.070642938794626e-37,pain,200,100
0.8080808080808082,0.21212121212121213,5.508039073352579e-37,pain,200,100
0.8080808080808082,0.22222222222222224,1.0662591458644145e-36,pain,200,100
0.8080808080808082,0.23232323232323235,2.6382218012958042e-36,pain,200,100
0.8080808080808082,0.24242424242424243,6.274824847858631e-36,pain,200,100
0.8080808080808082,0.25252525252525254,1.1826688015429139e-35,pain,200,100
0.8080808080808082,0.26262626262626265,3.1731238674441516e-35,pain,200,100
0.8080808080808082,0.27272727272727276,6.849285836951363e-35,pain,200,100
0.8080808080808082,0.2828282828282829,1.8382406586187426e-34,pain,200,100
0.8080808080808082,0.29292929292929293,3.4010460898269085e-34,pain,200,100
0.8080808080808082,0.30303030303030304,1.0527055729360766e-33,pain,200,100
0.8080808080808082,0.31313131313131315,2.1798696702356186e-33,pain,200,100
0.8080808080808082,0.32323232323232326,5.207590381809849e-33,pain,200,100
0.8080808080808082,0.33333333333333337,1.2256192732843334e-32,pain,200,100
0.8080808080808082,0.3434343434343435,3.2257754366734465e-32,pain,200,100
0.8080808080808082,0.3535353535353536,6.960747793317426e-32,pain,200,100
0.8080808080808082,0.36363636363636365,1.5795115363527864e-31,pain,200,100
0.8080808080808082,0.37373737373737376,3.897264265599047e-31,pain,200,100
0.8080808080808082,0.38383838383838387,7.335548285447741e-31,pain,200,100
0.8080808080808082,0.393939393939394,2.2256920707846583e-30,pain,200,100
0.8080808080808082,0.4040404040404041,5.050055515744052e-30,pain,200,100
0.8080808080808082,0.4141414141414142,1.0880519247766161e-29,pain,200,100
0.8080808080808082,0.42424242424242425,2.634133897315822e-29,pain,200,100
0.8080808080808082,0.43434343434343436,6.079831503964027e-29,pain,200,100
0.8080808080808082,0.4444444444444445,1.3794892293005374e-28,pain,200,100
0.8080808080808082,0.4545454545454546,3.0189199311546074e-28,pain,200,100
0.8080808080808082,0.4646464646464647,8.27336620895621e-28,pain,200,100
0.8080808080808082,0.4747474747474748,1.750704611297754e-27,pain,200,100
0.8080808080808082,0.48484848484848486,4.387310565539568e-27,pain,200,100
0.8080808080808082,0.494949494949495,9.156864311900617e-27,pain,200,100
0.8080808080808082,0.5050505050505051,2.2618813133333256e-26,pain,200,100
0.8080808080808082,0.5151515151515152,5.21568904616734e-26,pain,200,100
0.8080808080808082,0.5252525252525253,1.2678957070480082e-25,pain,200,100
0.8080808080808082,0.5353535353535354,3.0723154916206035e-25,pain,200,100
0.8080808080808082,0.5454545454545455,6.499650064343678e-25,pain,200,100
0.8080808080808082,0.5555555555555556,1.6388389742477905e-24,pain,200,100
0.8080808080808082,0.5656565656565657,4.173638964106449e-24,pain,200,100
0.8080808080808082,0.5757575757575758,9.16907402089629e-24,pain,200,100
0.8080808080808082,0.5858585858585859,2.3445318080307675e-23,pain,200,100
0.8080808080808082,0.595959595959596,5.986898625503217e-23,pain,200,100
0.8080808080808082,0.6060606060606061,1.2659468601269572e-22,pain,200,100
0.8080808080808082,0.6161616161616162,3.075402702364067e-22,pain,200,100
0.8080808080808082,0.6262626262626263,6.840388340133105e-22,pain,200,100
0.8080808080808082,0.6363636363636365,1.6628910060664788e-21,pain,200,100
0.8080808080808082,0.6464646464646465,4.404150790605948e-21,pain,200,100
0.8080808080808082,0.6565656565656566,8.42738198659974e-21,pain,200,100
0.8080808080808082,0.6666666666666667,2.2608713070447366e-20,pain,200,100
0.8080808080808082,0.6767676767676768,4.8657553507756545e-20,pain,200,100
0.8080808080808082,0.686868686868687,9.793050044640576e-20,pain,200,100
0.8080808080808082,0.696969696969697,2.8781621935806385e-19,pain,200,100
0.8080808080808082,0.7070707070707072,5.586994769996197e-19,pain,200,100
0.8080808080808082,0.7171717171717172,1.504750932604559e-18,pain,200,100
0.8080808080808082,0.7272727272727273,3.3492374806530962e-18,pain,200,100
0.8080808080808082,0.7373737373737375,7.843348369734866e-18,pain,200,100
0.8080808080808082,0.7474747474747475,1.780829974988721e-17,pain,200,100
0.8080808080808082,0.7575757575757577,4.245081716310661e-17,pain,200,100
0.8080808080808082,0.7676767676767677,1.1202458683581936e-16,pain,200,100
0.8080808080808082,0.7777777777777778,2.1127903375815695e-16,pain,200,100
0.8080808080808082,0.787878787878788,5.399027691835456e-16,pain,200,100
0.8080808080808082,0.797979797979798,1.4025986102696528e-15,pain,200,100
0.8080808080808082,0.8080808080808082,3.0779986248029254e-15,pain,200,100
0.8080808080808082,0.8181818181818182,6.516566009229245e-15,pain,200,100
0.8080808080808082,0.8282828282828284,1.6948199102596642e-14,pain,200,100
0.8080808080808082,0.8383838383838385,3.962327224560887e-14,pain,200,100
0.8080808080808082,0.8484848484848485,9.960332232809294e-14,pain,200,100
0.8080808080808082,0.8585858585858587,2.0413977748419753e-13,pain,200,100
0.8080808080808082,0.8686868686868687,5.590948869694483e-13,pain,200,100
0.8080808080808082,0.8787878787878789,1.2258644595484368e-12,pain,200,100
0.8080808080808082,0.888888888888889,2.978078026328727e-12,pain,200,100
0.8080808080808082,0.8989898989898991,8.135389903449246e-12,pain,200,100
0.8080808080808082,0.9090909090909092,1.5000924919990478e-11,pain,200,100
0.8080808080808082,0.9191919191919192,3.350785843040711e-11,pain,200,100
0.8080808080808082,0.9292929292929294,8.569495391580452e-11,pain,200,100
0.8080808080808082,0.9393939393939394,1.9418230347204045e-10,pain,200,100
0.8080808080808082,0.9494949494949496,5.031129508989603e-10,pain,200,100
0.8080808080808082,0.9595959595959597,1.0849475926022377e-09,pain,200,100
0.8080808080808082,0.9696969696969697,2.9689487273918343e-09,pain,200,100
0.8080808080808082,0.9797979797979799,5.977527025179834e-09,pain,200,100
0.8080808080808082,0.98989898989899,1.6397678419475282e-08,pain,200,100
0.8080808080808082,1.0,3.126251931098809e-08,pain,200,100
0.8181818181818182,0.0,5.34279802758832e-45,pain,200,100
0.8181818181818182,0.010101010101010102,1.588603992155361e-44,pain,200,100
0.8181818181818182,0.020202020202020204,3.3069097495752727e-44,pain,200,100
0.8181818181818182,0.030303030303030304,7.369538152901467e-44,pain,200,100
0.8181818181818182,0.04040404040404041,1.803782562504582e-43,pain,200,100
0.8181818181818182,0.05050505050505051,4.632065984511166e-43,pain,200,100
0.8181818181818182,0.06060606060606061,1.0473548996260883e-42,pain,200,100
0.8181818181818182,0.07070707070707072,2.1479898560115734e-42,pain,200,100
0.8181818181818182,0.08080808080808081,5.787381643205463e-42,pain,200,100
0.8181818181818182,0.09090909090909091,1.666364374392681e-41,pain,200,100
0.8181818181818182,0.10101010101010102,3.152623154586666e-41,pain,200,100
0.8181818181818182,0.11111111111111112,7.983903937041981e-41,pain,200,100
0.8181818181818182,0.12121212121212122,1.639187601684057e-40,pain,200,100
0.8181818181818182,0.13131313131313133,4.554713157683823e-40,pain,200,100
0.8181818181818182,0.14141414141414144,1.0496775874934169e-39,pain,200,100
0.8181818181818182,0.15151515151515152,2.4911481661428666e-39,pain,200,100
0.8181818181818182,0.16161616161616163,6.602827553104688e-39,pain,200,100
0.8181818181818182,0.17171717171717174,1.5876762228364048e-38,pain,200,100
0.8181818181818182,0.18181818181818182,3.5846438425341156e-38,pain,200,100
0.8181818181818182,0.19191919191919193,8.367563584438085e-38,pain,200,100
0.8181818181818182,0.20202020202020204,1.7227599956826577e-37,pain,200,100
0.8181818181818182,0.21212121212121213,4.278837682882327e-37,pain,200,100
0.8181818181818182,0.22222222222222224,9.993984970696666e-37,pain,200,100
0.8181818181818182,0.23232323232323235,2.4069605252602344e-36,pain,200,100
0.8181818181818182,0.24242424242424243,5.9873133281875334e-36,pain,200,100
0.8181818181818182,0.25252525252525254,1.4220140144324565e-35,pain,200,100
0.8181818181818182,0.26262626262626265,3.6589258610158516e-35,pain,200,100
0.8181818181818182,0.27272727272727276,7.970287367789653e-35,pain,200,100
0.8181818181818182,0.2828282828282829,1.8947095613923856e-34,pain,200,100
0.8181818181818182,0.29292929292929293,4.872882358317898e-34,pain,200,100
0.8181818181818182,0.30303030303030304,1.1336159243008932e-33,pain,200,100
0.8181818181818182,0.31313131313131315,2.5614413253251694e-33,pain,200,100
0.8181818181818182,0.32323232323232326,5.625136995196707e-33,pain,200,100
0.8181818181818182,0.33333333333333337,1.1493081584758594e-32,pain,200,100
0.8181818181818182,0.3434343434343435,4.085662975399902e-32,pain,200,100
0.8181818181818182,0.3535353535353536,1.0495270192820498e-31,pain,200,100
0.8181818181818182,0.36363636363636365,1.8650092566246357e-31,pain,200,100
0.8181818181818182,0.37373737373737376,4.569440385217979e-31,pain,200,100
0.8181818181818182,0.38383838383838387,1.083190909793387e-30,pain,200,100
0.8181818181818182,0.393939393939394,2.4088028887646296e-30,pain,200,100
0.8181818181818182,0.4040404040404041,5.17822436658692e-30,pain,200,100
0.8181818181818182,0.4141414141414142,1.5663018403982718e-29,pain,200,100
0.8181818181818182,0.42424242424242425,3.651520112429239e-29,pain,200,100
0.8181818181818182,0.43434343434343436,8.255740851267593e-29,pain,200,100
0.8181818181818182,0.4444444444444445,2.0177159387287554e-28,pain,200,100
0.8181818181818182,0.4545454545454546,4.413011506443453e-28,pain,200,100
0.8181818181818182,0.4646464646464647,1.1189867862961055e-27,pain,200,100
0.8181818181818182,0.4747474747474748,2.7448455997990645e-27,pain,200,100
0.8181818181818182,0.48484848484848486,6.198001643800166e-27,pain,200,100
0.8181818181818182,0.494949494949495,1.4671489611335005e-26,pain,200,100
0.8181818181818182,0.5050505050505051,3.5989794587702907e-26,pain,200,100
0.8181818181818182,0.5151515151515152,7.491902517371972e-26,pain,200,100
0.8181818181818182,0.5252525252525253,1.8360098656320435e-25,pain,200,100
0.8181818181818182,0.5353535353535354,4.350903364972456e-25,pain,200,100
0.8181818181818182,0.5454545454545455,9.54860902274714e-25,pain,200,100
0.8181818181818182,0.5555555555555556,2.2940038425946872e-24,pain,200,100
0.8181818181818182,0.5656565656565657,5.875946687164934e-24,pain,200,100
0.8181818181818182,0.5757575757575758,1.5903908413802742e-23,pain,200,100
0.8181818181818182,0.5858585858585859,3.780167809365572e-23,pain,200,100
0.8181818181818182,0.595959595959596,8.007251688246417e-23,pain,200,100
0.8181818181818182,0.6060606060606061,2.0868341138554574e-22,pain,200,100
0.8181818181818182,0.6161616161616162,4.415641897123727e-22,pain,200,100
0.8181818181818182,0.6262626262626263,9.522517550201617e-22,pain,200,100
0.8181818181818182,0.6363636363636365,2.7037741327090845e-21,pain,200,100
0.8181818181818182,0.6464646464646465,5.802988650834064e-21,pain,200,100
0.8181818181818182,0.6565656565656566,1.3362183788363905e-20,pain,200,100
0.8181818181818182,0.6666666666666667,3.6557111008141907e-20,pain,200,100
0.8181818181818182,0.6767676767676768,8.256041803582847e-20,pain,200,100
0.8181818181818182,0.686868686868687,2.0926182337315073e-19,pain,200,100
0.8181818181818182,0.696969696969697,5.035869621934914e-19,pain,200,100
0.8181818181818182,0.7070707070707072,9.68654683916839e-19,pain,200,100
0.8181818181818182,0.7171717171717172,2.446484019446188e-18,pain,200,100
0.8181818181818182,0.7272727272727273,6.179495783648969e-18,pain,200,100
0.8181818181818182,0.7373737373737375,1.4929172335505366e-17,pain,200,100
0.8181818181818182,0.7474747474747475,4.291156009142121e-17,pain,200,100
0.8181818181818182,0.7575757575757577,8.240549186375982e-17,pain,200,100
0.8181818181818182,0.7676767676767677,1.8029958440164774e-16,pain,200,100
0.8181818181818182,0.7777777777777778,4.1991704965449334e-16,pain,200,100
0.8181818181818182,0.787878787878788,9.211665987944243e-16,pain,200,100
0.8181818181818182,0.797979797979798,2.610239630493766e-15,pain,200,100
0.8181818181818182,0.8080808080808082,6.291315224417145e-15,pain,200,100
0.8181818181818182,0.8181818181818182,1.29367314593873e-14,pain,200,100
0.8181818181818182,0.8282828282828284,3.542731516354349e-14,pain,200,100
0.8181818181818182,0.8383838383838385,8.954363820490799e-14,pain,200,100
0.8181818181818182,0.8484848484848485,1.6642984103109677e-13,pain,200,100
0.8181818181818182,0.8585858585858587,4.420531007641341e-13,pain,200,100
0.8181818181818182,0.8686868686868687,9.837126587363292e-13,pain,200,100
0.8181818181818182,0.8787878787878789,2.5774250652569225e-12,pain,200,100
0.8181818181818182,0.888888888888889,6.010005881196765e-12,pain,200,100
0.8181818181818182,0.8989898989898991,1.520432980112334e-11,pain,200,100
0.8181818181818182,0.9090909090909092,3.215932813556669e-11,pain,200,100
0.8181818181818182,0.9191919191919192,7.390085564095077e-11,pain,200,100
0.8181818181818182,0.9292929292929294,2.023736365608414e-10,pain,200,100
0.8181818181818182,0.9393939393939394,5.023570355093204e-10,pain,200,100
0.8181818181818182,0.9494949494949496,1.273532451674311e-09,pain,200,100
0.8181818181818182,0.9595959595959597,2.9787113319325142e-09,pain,200,100
0.8181818181818182,0.9696969696969697,7.052624889727892e-09,pain,200,100
0.8181818181818182,0.9797979797979799,1.3952749475738318e-08,pain,200,100
0.8181818181818182,0.98989898989899,3.474893310209878e-08,pain,200,100
0.8181818181818182,1.0,7.49461185788034e-08,pain,200,100
0.8282828282828284,0.0,5.355933461974223e-45,pain,200,100
0.8282828282828284,0.010101010101010102,1.3255385208704061e-44,pain,200,100
0.8282828282828284,0.020202020202020204,2.9441545283945724e-44,pain,200,100
0.8282828282828284,0.030303030303030304,6.950752821519724e-44,pain,200,100
0.8282828282828284,0.04040404040404041,1.519036245898154e-43,pain,200,100
0.8282828282828284,0.05050505050505051,4.173976431537102e-43,pain,200,100
0.8282828282828284,0.06060606060606061,9.105141290578487e-43,pain,200,100
0.8282828282828284,0.07070707070707072,2.0936770798999366e-42,pain,200,100
0.8282828282828284,0.08080808080808081,5.4951172827667563e-42,pain,200,100
0.8282828282828284,0.09090909090909091,1.2006739225944332e-41,pain,200,100
0.8282828282828284,0.10101010101010102,3.103050735734024e-41,pain,200,100
0.8282828282828284,0.11111111111111112,6.706071255646206e-41,pain,200,100
0.8282828282828284,0.12121212121212122,1.8763665763833573e-40,pain,200,100
0.8282828282828284,0.13131313131313133,4.154050271999997e-40,pain,200,100
0.8282828282828284,0.14141414141414144,9.497592157650552e-40,pain,200,100
0.8282828282828284,0.15151515151515152,2.2040176683552428e-39,pain,200,100
0.8282828282828284,0.16161616161616163,4.835150950417974e-39,pain,200,100
0.8282828282828284,0.17171717171717174,1.409523092473499e-38,pain,200,100
0.8282828282828284,0.18181818181818182,3.2361442729841985e-38,pain,200,100
0.8282828282828284,0.19191919191919193,8.636416563404144e-38,pain,200,100
0.8282828282828284,0.20202020202020204,2.297265171501321e-37,pain,200,100
0.8282828282828284,0.21212121212121213,4.392412035034845e-37,pain,200,100
0.8282828282828284,0.22222222222222224,1.2229836219441094e-36,pain,200,100
0.8282828282828284,0.23232323232323235,2.7662296934280526e-36,pain,200,100
0.8282828282828284,0.24242424242424243,6.124295667427456e-36,pain,200,100
0.8282828282828284,0.25252525252525254,1.609897398449028e-35,pain,200,100
0.8282828282828284,0.26262626262626265,3.741275804727056e-35,pain,200,100
0.8282828282828284,0.27272727272727276,8.065245048110966e-35,pain,200,100
0.8282828282828284,0.2828282828282829,2.086962706282354e-34,pain,200,100
0.8282828282828284,0.29292929292929293,5.140943301709698e-34,pain,200,100
0.8282828282828284,0.30303030303030304,1.1973504734947132e-33,pain,200,100
0.8282828282828284,0.31313131313131315,3.161098448537168e-33,pain,200,100
0.8282828282828284,0.32323232323232326,6.578721822403088e-33,pain,200,100
