myopia,shortcutiness,probability,goal,grass_capacity,population
0.030303030303030304,0.7171717171717172,1.4307911085666445e-44,vac clinic,200,100
0.030303030303030304,0.7272727272727273,1.755295779925724e-45,vac clinic,200,100
0.030303030303030304,0.7373737373737375,7.643829016358976e-46,vac clinic,200,100
0.030303030303030304,0.7474747474747475,4.650007879177828e-45,vac clinic,200,100
0.030303030303030304,0.7575757575757577,3.0566704069806727e-45,vac clinic,200,100
0.030303030303030304,0.7676767676767677,2.0672670411305546e-45,vac clinic,200,100
0.030303030303030304,0.7777777777777778,1.1142500647633426e-44,vac clinic,200,100
0.030303030303030304,0.787878787878788,6.053801329413974e-45,vac clinic,200,100
0.030303030303030304,0.797979797979798,7.722422748475486e-45,vac clinic,200,100
0.030303030303030304,0.8080808080808082,4.3666501823892534e-45,vac clinic,200,100
0.030303030303030304,0.8181818181818182,5.994723783734967e-45,vac clinic,200,100
0.030303030303030304,0.8282828282828284,6.42606676099272e-45,vac clinic,200,100
0.030303030303030304,0.8383838383838385,1.4628478472322852e-45,vac clinic,200,100
0.030303030303030304,0.8484848484848485,5.4654539263973276e-45,vac clinic,200,100
0.030303030303030304,0.8585858585858587,2.5843853737647466e-45,vac clinic,200,100
0.030303030303030304,0.8686868686868687,2.3319265349548036e-45,vac clinic,200,100
0.030303030303030304,0.8787878787878789,9.554550615155794e-45,vac clinic,200,100
0.030303030303030304,0.888888888888889,1.6086229937012082e-45,vac clinic,200,100
0.030303030303030304,0.8989898989898991,8.075800647261023e-45,vac clinic,200,100
0.030303030303030304,0.9090909090909092,1.5572832372349118e-44,vac clinic,200,100
0.030303030303030304,0.9191919191919192,7.490300720005455e-45,vac clinic,200,100
0.030303030303030304,0.9292929292929294,1.9414034153339103e-44,vac clinic,200,100
0.030303030303030304,0.9393939393939394,4.010033028181336e-45,vac clinic,200,100
0.030303030303030304,0.9494949494949496,7.25371567165331e-45,vac clinic,200,100
0.030303030303030304,0.9595959595959597,3.420347655911801e-45,vac clinic,200,100
0.030303030303030304,0.9696969696969697,4.160179729781999e-45,vac clinic,200,100
0.030303030303030304,0.9797979797979799,1.1231977678249999e-45,vac clinic,200,100
0.030303030303030304,0.98989898989899,1.2947528592948526e-44,vac clinic,200,100
0.030303030303030304,1.0,5.915779795438615e-45,vac clinic,200,100
0.04040404040404041,0.0,0.0006298540744255439,vac clinic,200,100
0.04040404040404041,0.010101010101010102,0.0009972282597283378,vac clinic,200,100
0.04040404040404041,0.020202020202020204,0.0005726499483879372,vac clinic,200,100
0.04040404040404041,0.030303030303030304,0.0006422442642272982,vac clinic,200,100
0.04040404040404041,0.04040404040404041,0.00039250958472234756,vac clinic,200,100
0.04040404040404041,0.05050505050505051,0.00132649221003055,vac clinic,200,100
0.04040404040404041,0.06060606060606061,0.0026913872639487985,vac clinic,200,100
0.04040404040404041,0.07070707070707072,0.0012264829308198536,vac clinic,200,100
0.04040404040404041,0.08080808080808081,0.0006782410820681917,vac clinic,200,100
0.04040404040404041,0.09090909090909091,0.0027810176134440007,vac clinic,200,100
0.04040404040404041,0.10101010101010102,0.0010332432806119856,vac clinic,200,100
0.04040404040404041,0.11111111111111112,0.0013366303872395862,vac clinic,200,100
0.04040404040404041,0.12121212121212122,0.004705145153883649,vac clinic,200,100
0.04040404040404041,0.13131313131313133,0.0017090218590733318,vac clinic,200,100
0.04040404040404041,0.14141414141414144,0.0010157425709246125,vac clinic,200,100
0.04040404040404041,0.15151515151515152,0.0008656484921505045,vac clinic,200,100
0.04040404040404041,0.16161616161616163,0.0003491113837489001,vac clinic,200,100
0.04040404040404041,0.17171717171717174,0.0005904194179803397,vac clinic,200,100
0.04040404040404041,0.18181818181818182,0.0019838888794192046,vac clinic,200,100
0.04040404040404041,0.19191919191919193,0.0039028979066770397,vac clinic,200,100
0.04040404040404041,0.20202020202020204,0.0010881987607010602,vac clinic,200,100
0.04040404040404041,0.21212121212121213,0.0013098521484542238,vac clinic,200,100
0.04040404040404041,0.22222222222222224,0.0017499998106408389,vac clinic,200,100
0.04040404040404041,0.23232323232323235,0.0010421987463239677,vac clinic,200,100
0.04040404040404041,0.24242424242424243,0.004252893515609879,vac clinic,200,100
0.04040404040404041,0.25252525252525254,0.0021018465628405607,vac clinic,200,100
0.04040404040404041,0.26262626262626265,0.000504181510423143,vac clinic,200,100
0.04040404040404041,0.27272727272727276,0.0009979637924926036,vac clinic,200,100
0.04040404040404041,0.2828282828282829,0.0018267409522229202,vac clinic,200,100
0.04040404040404041,0.29292929292929293,7.2128204606103925e-12,vac clinic,200,100
0.04040404040404041,0.30303030303030304,1.0689069415168707e-15,vac clinic,200,100
0.04040404040404041,0.31313131313131315,2.2578844598037728e-32,vac clinic,200,100
0.04040404040404041,0.32323232323232326,2.6784730835303273e-28,vac clinic,200,100
0.04040404040404041,0.33333333333333337,1.3113929008848752e-45,vac clinic,200,100
0.04040404040404041,0.3434343434343435,1.954185402818394e-45,vac clinic,200,100
0.04040404040404041,0.3535353535353536,2.957465224224639e-45,vac clinic,200,100
0.04040404040404041,0.36363636363636365,2.7769614463035216e-45,vac clinic,200,100
0.04040404040404041,0.37373737373737376,7.133201403643179e-41,vac clinic,200,100
0.04040404040404041,0.38383838383838387,5.83736098124195e-45,vac clinic,200,100
0.04040404040404041,0.393939393939394,1.155846946797147e-44,vac clinic,200,100
0.04040404040404041,0.4040404040404041,3.395880190867582e-45,vac clinic,200,100
0.04040404040404041,0.4141414141414142,6.897788324601188e-45,vac clinic,200,100
0.04040404040404041,0.42424242424242425,1.1500413384546393e-44,vac clinic,200,100
0.04040404040404041,0.43434343434343436,7.416726089192738e-45,vac clinic,200,100
0.04040404040404041,0.4444444444444445,1.6795110246898003e-45,vac clinic,200,100
0.04040404040404041,0.4545454545454546,1.4629430513850947e-44,vac clinic,200,100
0.04040404040404041,0.4646464646464647,6.220124920719985e-45,vac clinic,200,100
0.04040404040404041,0.4747474747474748,3.47503234504996e-45,vac clinic,200,100
0.04040404040404041,0.48484848484848486,1.5250790379512641e-44,vac clinic,200,100
0.04040404040404041,0.494949494949495,1.940806319571635e-45,vac clinic,200,100
0.04040404040404041,0.5050505050505051,2.192117146178619e-44,vac clinic,200,100
0.04040404040404041,0.5151515151515152,5.816026694449915e-45,vac clinic,200,100
0.04040404040404041,0.5252525252525253,1.2261014404400886e-44,vac clinic,200,100
0.04040404040404041,0.5353535353535354,8.861067656983846e-45,vac clinic,200,100
0.04040404040404041,0.5454545454545455,2.8574264915770837e-45,vac clinic,200,100
0.04040404040404041,0.5555555555555556,1.198680150704519e-44,vac clinic,200,100
0.04040404040404041,0.5656565656565657,5.499510802686622e-45,vac clinic,200,100
0.04040404040404041,0.5757575757575758,8.100139085601816e-45,vac clinic,200,100
0.04040404040404041,0.5858585858585859,3.015022292672809e-45,vac clinic,200,100
0.04040404040404041,0.595959595959596,7.88694481364616e-45,vac clinic,200,100
0.04040404040404041,0.6060606060606061,6.265535870793525e-45,vac clinic,200,100
0.04040404040404041,0.6161616161616162,4.710613256988382e-45,vac clinic,200,100
0.04040404040404041,0.6262626262626263,5.1058222675667934e-45,vac clinic,200,100
0.04040404040404041,0.6363636363636365,8.934690438735848e-45,vac clinic,200,100
0.04040404040404041,0.6464646464646465,1.3537420531144393e-44,vac clinic,200,100
0.04040404040404041,0.6565656565656566,1.0855190786931077e-45,vac clinic,200,100
0.04040404040404041,0.6666666666666667,4.543913683653103e-45,vac clinic,200,100
0.04040404040404041,0.6767676767676768,5.4793519948914683e-45,vac clinic,200,100
0.04040404040404041,0.686868686868687,2.574629953289313e-44,vac clinic,200,100
0.04040404040404041,0.696969696969697,5.2388443189024905e-45,vac clinic,200,100
0.04040404040404041,0.7070707070707072,7.39230445196476e-45,vac clinic,200,100
0.04040404040404041,0.7171717171717172,8.072779057823263e-45,vac clinic,200,100
0.04040404040404041,0.7272727272727273,9.46909899969513e-45,vac clinic,200,100
0.04040404040404041,0.7373737373737375,7.63181950596368e-45,vac clinic,200,100
0.04040404040404041,0.7474747474747475,3.7594298237292826e-45,vac clinic,200,100
0.04040404040404041,0.7575757575757577,1.944781540092701e-44,vac clinic,200,100
0.04040404040404041,0.7676767676767677,3.7087713407528114e-44,vac clinic,200,100
0.04040404040404041,0.7777777777777778,5.661243699895931e-45,vac clinic,200,100
0.04040404040404041,0.787878787878788,1.3693056433548926e-44,vac clinic,200,100
0.04040404040404041,0.797979797979798,1.9000925926468708e-44,vac clinic,200,100
0.04040404040404041,0.8080808080808082,1.0753450448833118e-44,vac clinic,200,100
0.04040404040404041,0.8181818181818182,8.438107455001837e-45,vac clinic,200,100
0.04040404040404041,0.8282828282828284,1.504952774164753e-44,vac clinic,200,100
0.04040404040404041,0.8383838383838385,6.181702934063344e-45,vac clinic,200,100
0.04040404040404041,0.8484848484848485,2.545218489800398e-44,vac clinic,200,100
0.04040404040404041,0.8585858585858587,5.166719382430628e-45,vac clinic,200,100
0.04040404040404041,0.8686868686868687,1.0581431213563033e-44,vac clinic,200,100
0.04040404040404041,0.8787878787878789,1.9380922993369134e-44,vac clinic,200,100
0.04040404040404041,0.888888888888889,3.862893054187475e-45,vac clinic,200,100
0.04040404040404041,0.8989898989898991,5.882012462536241e-45,vac clinic,200,100
0.04040404040404041,0.9090909090909092,3.681364285683788e-44,vac clinic,200,100
0.04040404040404041,0.9191919191919192,3.7413403112781927e-44,vac clinic,200,100
0.04040404040404041,0.9292929292929294,1.4892172671902245e-44,vac clinic,200,100
0.04040404040404041,0.9393939393939394,1.8022833246487455e-44,vac clinic,200,100
0.04040404040404041,0.9494949494949496,1.404345717038302e-44,vac clinic,200,100
0.04040404040404041,0.9595959595959597,8.09546493269325e-45,vac clinic,200,100
0.04040404040404041,0.9696969696969697,1.3560337059035098e-44,vac clinic,200,100
0.04040404040404041,0.9797979797979799,9.626263424270519e-45,vac clinic,200,100
0.04040404040404041,0.98989898989899,6.768417093448845e-44,vac clinic,200,100
0.04040404040404041,1.0,1.235728730097798e-44,vac clinic,200,100
0.05050505050505051,0.0,0.00026925812715322597,vac clinic,200,100
0.05050505050505051,0.010101010101010102,0.0010115453062453112,vac clinic,200,100
0.05050505050505051,0.020202020202020204,0.000365077404290642,vac clinic,200,100
0.05050505050505051,0.030303030303030304,0.00020057078005263185,vac clinic,200,100
0.05050505050505051,0.04040404040404041,0.00048089083413696093,vac clinic,200,100
0.05050505050505051,0.05050505050505051,0.0003094987298781007,vac clinic,200,100
0.05050505050505051,0.06060606060606061,0.001111666704620195,vac clinic,200,100
0.05050505050505051,0.07070707070707072,0.0015366801464208764,vac clinic,200,100
0.05050505050505051,0.08080808080808081,0.0011683772963336475,vac clinic,200,100
0.05050505050505051,0.09090909090909091,0.0013853337750095941,vac clinic,200,100
0.05050505050505051,0.10101010101010102,0.0004737193968629757,vac clinic,200,100
0.05050505050505051,0.11111111111111112,0.0005359270673451328,vac clinic,200,100
0.05050505050505051,0.12121212121212122,0.00020240354563998914,vac clinic,200,100
0.05050505050505051,0.13131313131313133,0.0003951800588833847,vac clinic,200,100
0.05050505050505051,0.14141414141414144,0.00026842941125164037,vac clinic,200,100
0.05050505050505051,0.15151515151515152,0.00041062862035685715,vac clinic,200,100
0.05050505050505051,0.16161616161616163,0.001929443173073326,vac clinic,200,100
0.05050505050505051,0.17171717171717174,8.196250768163305e-05,vac clinic,200,100
0.05050505050505051,0.18181818181818182,0.00038199070736895564,vac clinic,200,100
0.05050505050505051,0.19191919191919193,0.0006180500981461103,vac clinic,200,100
0.05050505050505051,0.20202020202020204,0.00016429056453073576,vac clinic,200,100
0.05050505050505051,0.21212121212121213,0.000835382843205048,vac clinic,200,100
0.05050505050505051,0.22222222222222224,0.002267284288167064,vac clinic,200,100
0.05050505050505051,0.23232323232323235,0.0007053777924862849,vac clinic,200,100
0.05050505050505051,0.24242424242424243,0.0005940143828979352,vac clinic,200,100
0.05050505050505051,0.25252525252525254,0.0005653957624939803,vac clinic,200,100
0.05050505050505051,0.26262626262626265,0.002055213732929861,vac clinic,200,100
0.05050505050505051,0.27272727272727276,0.0001460576828587301,vac clinic,200,100
0.05050505050505051,0.2828282828282829,5.097029969456061e-12,vac clinic,200,100
0.05050505050505051,0.29292929292929293,6.216989292000482e-16,vac clinic,200,100
0.05050505050505051,0.30303030303030304,4.508915461797624e-24,vac clinic,200,100
0.05050505050505051,0.31313131313131315,1.9264342445111738e-40,vac clinic,200,100
0.05050505050505051,0.32323232323232326,2.229411970653598e-24,vac clinic,200,100
0.05050505050505051,0.33333333333333337,3.490527164480753e-41,vac clinic,200,100
0.05050505050505051,0.3434343434343435,3.7623134517188e-45,vac clinic,200,100
0.05050505050505051,0.3535353535353536,1.1482630937862415e-44,vac clinic,200,100
0.05050505050505051,0.36363636363636365,9.380837238149708e-45,vac clinic,200,100
0.05050505050505051,0.37373737373737376,1.2932731537950338e-44,vac clinic,200,100
0.05050505050505051,0.38383838383838387,1.6532823792926515e-44,vac clinic,200,100
0.05050505050505051,0.393939393939394,6.07538473485476e-45,vac clinic,200,100
0.05050505050505051,0.4040404040404041,2.157144173059019e-44,vac clinic,200,100
0.05050505050505051,0.4141414141414142,1.4360698920724236e-44,vac clinic,200,100
0.05050505050505051,0.42424242424242425,1.9569431355918792e-44,vac clinic,200,100
0.05050505050505051,0.43434343434343436,1.1622931737717075e-44,vac clinic,200,100
0.05050505050505051,0.4444444444444445,3.2019392115685475e-45,vac clinic,200,100
0.05050505050505051,0.4545454545454546,1.4001642087443413e-44,vac clinic,200,100
0.05050505050505051,0.4646464646464647,4.028693629361938e-45,vac clinic,200,100
0.05050505050505051,0.4747474747474748,1.0438318692373492e-44,vac clinic,200,100
0.05050505050505051,0.48484848484848486,5.254307134390168e-45,vac clinic,200,100
0.05050505050505051,0.494949494949495,6.399032554258318e-44,vac clinic,200,100
0.05050505050505051,0.5050505050505051,1.2902201986960042e-44,vac clinic,200,100
0.05050505050505051,0.5151515151515152,6.860199549315664e-45,vac clinic,200,100
0.05050505050505051,0.5252525252525253,3.775745360931573e-45,vac clinic,200,100
0.05050505050505051,0.5353535353535354,8.261854342243974e-45,vac clinic,200,100
0.05050505050505051,0.5454545454545455,7.467872331078492e-45,vac clinic,200,100
0.05050505050505051,0.5555555555555556,1.0071126153644127e-44,vac clinic,200,100
0.05050505050505051,0.5656565656565657,1.4113032419905928e-44,vac clinic,200,100
0.05050505050505051,0.5757575757575758,1.7978352439591067e-44,vac clinic,200,100
0.05050505050505051,0.5858585858585859,2.1942856834646024e-44,vac clinic,200,100
0.05050505050505051,0.595959595959596,1.1804215494320615e-44,vac clinic,200,100
0.05050505050505051,0.6060606060606061,8.408654044798917e-45,vac clinic,200,100
0.05050505050505051,0.6161616161616162,4.3156808473734266e-45,vac clinic,200,100
0.05050505050505051,0.6262626262626263,3.1082868886970275e-44,vac clinic,200,100
0.05050505050505051,0.6363636363636365,5.643958030900754e-45,vac clinic,200,100
0.05050505050505051,0.6464646464646465,5.335278308621181e-44,vac clinic,200,100
0.05050505050505051,0.6565656565656566,2.8616059813698315e-44,vac clinic,200,100
0.05050505050505051,0.6666666666666667,3.1454936421148236e-45,vac clinic,200,100
0.05050505050505051,0.6767676767676768,2.199380753883192e-44,vac clinic,200,100
0.05050505050505051,0.686868686868687,4.293749382942384e-44,vac clinic,200,100
0.05050505050505051,0.696969696969697,3.150102263209126e-44,vac clinic,200,100
