myopia,shortcutiness,probability,goal,grass_capacity,population
0.9393939393939394,0.696969696969697,7.424162559459111e-15,vac clinic,200,100
0.9393939393939394,0.7070707070707072,1.382249722029741e-14,vac clinic,200,100
0.9393939393939394,0.7171717171717172,2.4480268153914733e-14,vac clinic,200,100
0.9393939393939394,0.7272727272727273,4.5057963575197475e-14,vac clinic,200,100
0.9393939393939394,0.7373737373737375,8.024226273612052e-14,vac clinic,200,100
0.9393939393939394,0.7474747474747475,1.4042648013738094e-13,vac clinic,200,100
0.9393939393939394,0.7575757575757577,2.452792142394109e-13,vac clinic,200,100
0.9393939393939394,0.7676767676767677,4.873425410652461e-13,vac clinic,200,100
0.9393939393939394,0.7777777777777778,9.696675988225222e-13,vac clinic,200,100
0.9393939393939394,0.787878787878788,1.6307353959647851e-12,vac clinic,200,100
0.9393939393939394,0.797979797979798,2.825341793955781e-12,vac clinic,200,100
0.9393939393939394,0.8080808080808082,5.4946712415503755e-12,vac clinic,200,100
0.9393939393939394,0.8181818181818182,1.0269494122719463e-11,vac clinic,200,100
0.9393939393939394,0.8282828282828284,1.9529298060064345e-11,vac clinic,200,100
0.9393939393939394,0.8383838383838385,3.6010054982161947e-11,vac clinic,200,100
0.9393939393939394,0.8484848484848485,6.399801581116725e-11,vac clinic,200,100
0.9393939393939394,0.8585858585858587,1.219438071448333e-10,vac clinic,200,100
0.9393939393939394,0.8686868686868687,2.1746473384482102e-10,vac clinic,200,100
0.9393939393939394,0.8787878787878789,4.123763966455162e-10,vac clinic,200,100
0.9393939393939394,0.888888888888889,7.459082822673742e-10,vac clinic,200,100
0.9393939393939394,0.8989898989898991,1.3555166589485212e-09,vac clinic,200,100
0.9393939393939394,0.9090909090909092,2.4439875570794484e-09,vac clinic,200,100
0.9393939393939394,0.9191919191919192,4.992832697355229e-09,vac clinic,200,100
0.9393939393939394,0.9292929292929294,7.949548996677274e-09,vac clinic,200,100
0.9393939393939394,0.9393939393939394,1.662080034346042e-08,vac clinic,200,100
0.9393939393939394,0.9494949494949496,2.985221775662041e-08,vac clinic,200,100
0.9393939393939394,0.9595959595959597,5.123791497610748e-08,vac clinic,200,100
0.9393939393939394,0.9696969696969697,9.541843672722302e-08,vac clinic,200,100
0.9393939393939394,0.9797979797979799,1.709263146302768e-07,vac clinic,200,100
0.9393939393939394,0.98989898989899,3.1429402584151954e-07,vac clinic,200,100
0.9393939393939394,1.0,6.542353129357971e-07,vac clinic,200,100
0.9494949494949496,0.0,7.333342986631471e-31,vac clinic,200,100
0.9494949494949496,0.010101010101010102,1.3837562125451177e-30,vac clinic,200,100
0.9494949494949496,0.020202020202020204,2.743311826675481e-30,vac clinic,200,100
0.9494949494949496,0.030303030303030304,4.6196073890847704e-30,vac clinic,200,100
0.9494949494949496,0.04040404040404041,8.610457340571211e-30,vac clinic,200,100
0.9494949494949496,0.05050505050505051,1.730297937962356e-29,vac clinic,200,100
0.9494949494949496,0.06060606060606061,2.98551547326348e-29,vac clinic,200,100
0.9494949494949496,0.07070707070707072,5.845239791143649e-29,vac clinic,200,100
0.9494949494949496,0.08080808080808081,1.0323290875667168e-28,vac clinic,200,100
0.9494949494949496,0.09090909090909091,1.8951224087892814e-28,vac clinic,200,100
0.9494949494949496,0.10101010101010102,3.6984920400693295e-28,vac clinic,200,100
0.9494949494949496,0.11111111111111112,6.547126816614449e-28,vac clinic,200,100
0.9494949494949496,0.12121212121212122,1.1701967193816946e-27,vac clinic,200,100
0.9494949494949496,0.13131313131313133,2.175043416760385e-27,vac clinic,200,100
0.9494949494949496,0.14141414141414144,4.01787179070661e-27,vac clinic,200,100
0.9494949494949496,0.15151515151515152,7.713316847539137e-27,vac clinic,200,100
0.9494949494949496,0.16161616161616163,1.5285821959372946e-26,vac clinic,200,100
0.9494949494949496,0.17171717171717174,2.7196985750234767e-26,vac clinic,200,100
0.9494949494949496,0.18181818181818182,5.157300685473578e-26,vac clinic,200,100
0.9494949494949496,0.19191919191919193,9.040299075969779e-26,vac clinic,200,100
0.9494949494949496,0.20202020202020204,1.7205229705439203e-25,vac clinic,200,100
0.9494949494949496,0.21212121212121213,3.1627651502763437e-25,vac clinic,200,100
0.9494949494949496,0.22222222222222224,5.940599092658784e-25,vac clinic,200,100
0.9494949494949496,0.23232323232323235,1.053527640365713e-24,vac clinic,200,100
0.9494949494949496,0.24242424242424243,2.0905601145876805e-24,vac clinic,200,100
0.9494949494949496,0.25252525252525254,3.70144561445452e-24,vac clinic,200,100
0.9494949494949496,0.26262626262626265,6.84339278142733e-24,vac clinic,200,100
0.9494949494949496,0.27272727272727276,1.3593312148882625e-23,vac clinic,200,100
0.9494949494949496,0.2828282828282829,2.2690351424286604e-23,vac clinic,200,100
0.9494949494949496,0.29292929292929293,4.4001054815130015e-23,vac clinic,200,100
0.9494949494949496,0.30303030303030304,8.397896160167783e-23,vac clinic,200,100
0.9494949494949496,0.31313131313131315,5.549108519217141e-23,vac clinic,200,100
0.9494949494949496,0.32323232323232326,1.6134151097883657e-22,vac clinic,200,100
0.9494949494949496,0.33333333333333337,5.6605309151206056e-24,vac clinic,200,100
0.9494949494949496,0.3434343434343435,1.0497635662419551e-23,vac clinic,200,100
0.9494949494949496,0.3535353535353536,5.242587369307637e-23,vac clinic,200,100
0.9494949494949496,0.36363636363636365,2.145588254581644e-23,vac clinic,200,100
0.9494949494949496,0.37373737373737376,4.11296955540937e-23,vac clinic,200,100
0.9494949494949496,0.38383838383838387,7.243513535686804e-23,vac clinic,200,100
0.9494949494949496,0.393939393939394,1.4278226700159365e-22,vac clinic,200,100
0.9494949494949496,0.4040404040404041,2.4029550480748343e-22,vac clinic,200,100
0.9494949494949496,0.4141414141414142,4.553822201966702e-22,vac clinic,200,100
0.9494949494949496,0.42424242424242425,8.476257453414859e-22,vac clinic,200,100
0.9494949494949496,0.43434343434343436,1.6052152061544492e-21,vac clinic,200,100
0.9494949494949496,0.4444444444444445,3.182948851752623e-21,vac clinic,200,100
0.9494949494949496,0.4545454545454546,5.96311957137881e-21,vac clinic,200,100
0.9494949494949496,0.4646464646464647,1.0437246472565089e-20,vac clinic,200,100
0.9494949494949496,0.4747474747474748,1.873873264326116e-20,vac clinic,200,100
0.9494949494949496,0.48484848484848486,3.3719233021508945e-20,vac clinic,200,100
0.9494949494949496,0.494949494949495,6.252942513471196e-20,vac clinic,200,100
0.9494949494949496,0.5050505050505051,1.1302359504927754e-19,vac clinic,200,100
0.9494949494949496,0.5151515151515152,2.215057621776212e-19,vac clinic,200,100
0.9494949494949496,0.5252525252525253,4.2360817431147595e-19,vac clinic,200,100
0.9494949494949496,0.5353535353535354,8.131040331562584e-19,vac clinic,200,100
0.9494949494949496,0.5454545454545455,1.3241236357254258e-18,vac clinic,200,100
0.9494949494949496,0.5555555555555556,2.431316948488613e-18,vac clinic,200,100
0.9494949494949496,0.5656565656565657,4.556064622184471e-18,vac clinic,200,100
0.9494949494949496,0.5757575757575758,8.516993491941074e-18,vac clinic,200,100
0.9494949494949496,0.5858585858585859,1.5449656466692055e-17,vac clinic,200,100
0.9494949494949496,0.595959595959596,3.1555455328895e-17,vac clinic,200,100
0.9494949494949496,0.6060606060606061,6.0981898616464e-17,vac clinic,200,100
0.9494949494949496,0.6161616161616162,1.1080163295202528e-16,vac clinic,200,100
0.9494949494949496,0.6262626262626263,1.9619292803427996e-16,vac clinic,200,100
0.9494949494949496,0.6363636363636365,3.573712116685799e-16,vac clinic,200,100
0.9494949494949496,0.6464646464646465,6.613566110052173e-16,vac clinic,200,100
0.9494949494949496,0.6565656565656566,1.2268932203393562e-15,vac clinic,200,100
0.9494949494949496,0.6666666666666667,2.3664569760150533e-15,vac clinic,200,100
0.9494949494949496,0.6767676767676768,4.0802051281254766e-15,vac clinic,200,100
0.9494949494949496,0.686868686868687,7.434742818398866e-15,vac clinic,200,100
0.9494949494949496,0.696969696969697,1.497605702744387e-14,vac clinic,200,100
0.9494949494949496,0.7070707070707072,2.4422049921430557e-14,vac clinic,200,100
0.9494949494949496,0.7171717171717172,4.813222008525721e-14,vac clinic,200,100
0.9494949494949496,0.7272727272727273,9.211255461863089e-14,vac clinic,200,100
0.9494949494949496,0.7373737373737375,1.6916575431419095e-13,vac clinic,200,100
0.9494949494949496,0.7474747474747475,3.236965542507542e-13,vac clinic,200,100
0.9494949494949496,0.7575757575757577,5.691565555981711e-13,vac clinic,200,100
0.9494949494949496,0.7676767676767677,1.1243343903748614e-12,vac clinic,200,100
0.9494949494949496,0.7777777777777778,2.0611823818599805e-12,vac clinic,200,100
0.9494949494949496,0.787878787878788,3.752253800142769e-12,vac clinic,200,100
0.9494949494949496,0.797979797979798,7.04982259237797e-12,vac clinic,200,100
0.9494949494949496,0.8080808080808082,1.2887835574264695e-11,vac clinic,200,100
0.9494949494949496,0.8181818181818182,2.368568733932645e-11,vac clinic,200,100
0.9494949494949496,0.8282828282828284,4.719058099070076e-11,vac clinic,200,100
0.9494949494949496,0.8383838383838385,8.876814538958664e-11,vac clinic,200,100
0.9494949494949496,0.8484848484848485,1.5638740872976895e-10,vac clinic,200,100
0.9494949494949496,0.8585858585858587,2.674438271944574e-10,vac clinic,200,100
0.9494949494949496,0.8686868686868687,5.325470853005722e-10,vac clinic,200,100
0.9494949494949496,0.8787878787878789,9.748459348622515e-10,vac clinic,200,100
0.9494949494949496,0.888888888888889,1.8869973850000513e-09,vac clinic,200,100
0.9494949494949496,0.8989898989898991,3.227853709080429e-09,vac clinic,200,100
0.9494949494949496,0.9090909090909092,6.720811753035884e-09,vac clinic,200,100
0.9494949494949496,0.9191919191919192,1.1776299808412622e-08,vac clinic,200,100
0.9494949494949496,0.9292929292929294,2.19372203524655e-08,vac clinic,200,100
0.9494949494949496,0.9393939393939394,4.001222942373538e-08,vac clinic,200,100
0.9494949494949496,0.9494949494949496,7.21965572045016e-08,vac clinic,200,100
0.9494949494949496,0.9595959595959597,1.2779012481486947e-07,vac clinic,200,100
0.9494949494949496,0.9696969696969697,2.6597394455934626e-07,vac clinic,200,100
0.9494949494949496,0.9797979797979799,4.552617292815369e-07,vac clinic,200,100
0.9494949494949496,0.98989898989899,8.622743975113825e-07,vac clinic,200,100
0.9494949494949496,1.0,1.6323165134794036e-06,vac clinic,200,100
0.9595959595959597,0.0,3.6584272709884317e-31,vac clinic,200,100
0.9595959595959597,0.010101010101010102,7.034125164042076e-31,vac clinic,200,100
0.9595959595959597,0.020202020202020204,1.3491673043269584e-30,vac clinic,200,100
0.9595959595959597,0.030303030303030304,2.3230737116378554e-30,vac clinic,200,100
0.9595959595959597,0.04040404040404041,4.799622270761717e-30,vac clinic,200,100
0.9595959595959597,0.05050505050505051,8.515992816307438e-30,vac clinic,200,100
0.9595959595959597,0.06060606060606061,1.5549687226359505e-29,vac clinic,200,100
0.9595959595959597,0.07070707070707072,2.968239527648711e-29,vac clinic,200,100
0.9595959595959597,0.08080808080808081,4.941358911027343e-29,vac clinic,200,100
0.9595959595959597,0.09090909090909091,1.0375792763524162e-28,vac clinic,200,100
0.9595959595959597,0.10101010101010102,1.8696532597420689e-28,vac clinic,200,100
0.9595959595959597,0.11111111111111112,3.6894804257924196e-28,vac clinic,200,100
0.9595959595959597,0.12121212121212122,6.401875183236606e-28,vac clinic,200,100
0.9595959595959597,0.13131313131313133,1.250481995001966e-27,vac clinic,200,100
0.9595959595959597,0.14141414141414144,2.3794604026711586e-27,vac clinic,200,100
0.9595959595959597,0.15151515151515152,4.105375590684213e-27,vac clinic,200,100
0.9595959595959597,0.16161616161616163,8.197909808549601e-27,vac clinic,200,100
0.9595959595959597,0.17171717171717174,1.5450003737412886e-26,vac clinic,200,100
0.9595959595959597,0.18181818181818182,2.7170287640677656e-26,vac clinic,200,100
0.9595959595959597,0.19191919191919193,5.165831296718831e-26,vac clinic,200,100
0.9595959595959597,0.20202020202020204,9.692133418046163e-26,vac clinic,200,100
0.9595959595959597,0.21212121212121213,1.6480936295310393e-25,vac clinic,200,100
0.9595959595959597,0.22222222222222224,3.1348358334817583e-25,vac clinic,200,100
0.9595959595959597,0.23232323232323235,6.455851991239495e-25,vac clinic,200,100
0.9595959595959597,0.24242424242424243,1.0671388061086921e-24,vac clinic,200,100
0.9595959595959597,0.25252525252525254,2.1784284074345737e-24,vac clinic,200,100
0.9595959595959597,0.26262626262626265,4.299739778972116e-24,vac clinic,200,100
0.9595959595959597,0.27272727272727276,5.181266336509387e-24,vac clinic,200,100
0.9595959595959597,0.2828282828282829,1.3427545197841783e-23,vac clinic,200,100
0.9595959595959597,0.29292929292929293,1.7798311079142637e-23,vac clinic,200,100
0.9595959595959597,0.30303030303030304,4.872075606155092e-23,vac clinic,200,100
0.9595959595959597,0.31313131313131315,1.330793695999708e-23,vac clinic,200,100
0.9595959595959597,0.32323232323232326,7.989564869739556e-23,vac clinic,200,100
0.9595959595959597,0.33333333333333337,1.9306283415549053e-23,vac clinic,200,100
0.9595959595959597,0.3434343434343435,2.304594631504458e-23,vac clinic,200,100
0.9595959595959597,0.3535353535353536,4.406040374354635e-23,vac clinic,200,100
0.9595959595959597,0.36363636363636365,8.53467964793543e-23,vac clinic,200,100
0.9595959595959597,0.37373737373737376,6.471675688403158e-23,vac clinic,200,100
0.9595959595959597,0.38383838383838387,1.3118412888167205e-22,vac clinic,200,100
0.9595959595959597,0.393939393939394,2.4921910091278173e-22,vac clinic,200,100
0.9595959595959597,0.4040404040404041,4.330256770845092e-22,vac clinic,200,100
0.9595959595959597,0.4141414141414142,8.07862662892481e-22,vac clinic,200,100
0.9595959595959597,0.42424242424242425,1.53312354144668e-21,vac clinic,200,100
0.9595959595959597,0.43434343434343436,2.789689987622192e-21,vac clinic,200,100
0.9595959595959597,0.4444444444444445,5.7260771562931844e-21,vac clinic,200,100
0.9595959595959597,0.4545454545454546,1.0267272698801712e-20,vac clinic,200,100
0.9595959595959597,0.4646464646464647,1.8767732362512862e-20,vac clinic,200,100
0.9595959595959597,0.4747474747474748,3.338934393529225e-20,vac clinic,200,100
0.9595959595959597,0.48484848484848486,6.37173420672655e-20,vac clinic,200,100
0.9595959595959597,0.494949494949495,1.2389798788093653e-19,vac clinic,200,100
0.9595959595959597,0.5050505050505051,2.168696829506423e-19,vac clinic,200,100
0.9595959595959597,0.5151515151515152,4.2857285707381143e-19,vac clinic,200,100
0.9595959595959597,0.5252525252525253,8.007607827872278e-19,vac clinic,200,100
0.9595959595959597,0.5353535353535354,1.5487427511435537e-18,vac clinic,200,100
0.9595959595959597,0.5454545454545455,2.720671762982881e-18,vac clinic,200,100
0.9595959595959597,0.5555555555555556,5.137982778297265e-18,vac clinic,200,100
0.9595959595959597,0.5656565656565657,9.99123013429321e-18,vac clinic,200,100
0.9595959595959597,0.5757575757575758,1.783409051475839e-17,vac clinic,200,100
0.9595959595959597,0.5858585858585859,3.109996494874435e-17,vac clinic,200,100
0.9595959595959597,0.595959595959596,6.125925568824393e-17,vac clinic,200,100
0.9595959595959597,0.6060606060606061,1.1894355775548273e-16,vac clinic,200,100
0.9595959595959597,0.6161616161616162,2.1452022843356592e-16,vac clinic,200,100
0.9595959595959597,0.6262626262626263,3.663052557825272e-16,vac clinic,200,100
0.9595959595959597,0.6363636363636365,7.551973549763708e-16,vac clinic,200,100
0.9595959595959597,0.6464646464646465,1.4442442314355423e-15,vac clinic,200,100
0.9595959595959597,0.6565656565656566,2.6591299974212274e-15,vac clinic,200,100
0.9595959595959597,0.6666666666666667,4.919936215824514e-15,vac clinic,200,100
0.9595959595959597,0.6767676767676768,9.385210479358791e-15,vac clinic,200,100
0.9595959595959597,0.686868686868687,1.661153886440397e-14,vac clinic,200,100
0.9595959595959597,0.696969696969697,3.22064130921826e-14,vac clinic,200,100
0.9595959595959597,0.7070707070707072,5.4657914637106105e-14,vac clinic,200,100
0.9595959595959597,0.7171717171717172,1.1424919940585214e-13,vac clinic,200,100
0.9595959595959597,0.7272727272727273,2.2096000690092274e-13,vac clinic,200,100
0.9595959595959597,0.7373737373737375,3.647434603647408e-13,vac clinic,200,100
0.9595959595959597,0.7474747474747475,7.182766481256084e-13,vac clinic,200,100
0.9595959595959597,0.7575757575757577,1.3602611771149308e-12,vac clinic,200,100
0.9595959595959597,0.7676767676767677,2.5469433581450423e-12,vac clinic,200,100
0.9595959595959597,0.7777777777777778,4.6565427703362235e-12,vac clinic,200,100
0.9595959595959597,0.787878787878788,8.680994600650477e-12,vac clinic,200,100
0.9595959595959597,0.797979797979798,1.700560540186238e-11,vac clinic,200,100
0.9595959595959597,0.8080808080808082,3.086661937912917e-11,vac clinic,200,100
0.9595959595959597,0.8181818181818182,5.961957355914822e-11,vac clinic,200,100
0.9595959595959597,0.8282828282828284,1.11330303794981e-10,vac clinic,200,100
0.9595959595959597,0.8383838383838385,2.0146010201250443e-10,vac clinic,200,100
0.9595959595959597,0.8484848484848485,3.625760223168795e-10,vac clinic,200,100
0.9595959595959597,0.8585858585858587,6.954695154075236e-10,vac clinic,200,100
0.9595959595959597,0.8686868686868687,1.3270743544240934e-09,vac clinic,200,100
0.9595959595959597,0.8787878787878789,2.3251614405566397e-09,vac clinic,200,100
0.9595959595959597,0.888888888888889,4.387080989154081e-09,vac clinic,200,100
0.9595959595959597,0.8989898989898991,8.075052999322565e-09,vac clinic,200,100
0.9595959595959597,0.9090909090909092,1.515614085145612e-08,vac clinic,200,100
0.9595959595959597,0.9191919191919192,3.060618597122803e-08,vac clinic,200,100
0.9595959595959597,0.9292929292929294,5.904416679974742e-08,vac clinic,200,100
0.9595959595959597,0.9393939393939394,1.0086946593076843e-07,vac clinic,200,100
0.9595959595959597,0.9494949494949496,1.8012758273893521e-07,vac clinic,200,100
0.9595959595959597,0.9595959595959597,3.508695975827799e-07,vac clinic,200,100
0.9595959595959597,0.9696969696969697,6.682296476326178e-07,vac clinic,200,100
0.9595959595959597,0.9797979797979799,1.2764485096305117e-06,vac clinic,200,100
0.9595959595959597,0.98989898989899,2.2146403251573834e-06,vac clinic,200,100
0.9595959595959597,1.0,4.316147033906375e-06,vac clinic,200,100
0.9696969696969697,0.0,1.9549809089781329e-31,vac clinic,200,100
0.9696969696969697,0.010101010101010102,3.5296795658754757e-31,vac clinic,200,100
0.9696969696969697,0.020202020202020204,6.508278966637831e-31,vac clinic,200,100
0.9696969696969697,0.030303030303030304,1.2703368140954324e-30,vac clinic,200,100
0.9696969696969697,0.04040404040404041,2.317417838772802e-30,vac clinic,200,100
0.9696969696969697,0.05050505050505051,4.400645928781527e-30,vac clinic,200,100
0.9696969696969697,0.06060606060606061,8.174849229202155e-30,vac clinic,200,100
0.9696969696969697,0.07070707070707072,1.561522376941815e-29,vac clinic,200,100
0.9696969696969697,0.08080808080808081,2.7001453016654907e-29,vac clinic,200,100
0.9696969696969697,0.09090909090909091,5.382379045944791e-29,vac clinic,200,100
0.9696969696969697,0.10101010101010102,1.015140171700978e-28,vac clinic,200,100
0.9696969696969697,0.11111111111111112,1.9106947105582479e-28,vac clinic,200,100
0.9696969696969697,0.12121212121212122,3.6031782607775944e-28,vac clinic,200,100
0.9696969696969697,0.13131313131313133,6.478747261888924e-28,vac clinic,200,100
0.9696969696969697,0.14141414141414144,1.2497708446463247e-27,vac clinic,200,100
0.9696969696969697,0.15151515151515152,2.3517531820032997e-27,vac clinic,200,100
0.9696969696969697,0.16161616161616163,4.3574612290780705e-27,vac clinic,200,100
0.9696969696969697,0.17171717171717174,8.211354431872166e-27,vac clinic,200,100
0.9696969696969697,0.18181818181818182,1.6319944125369198e-26,vac clinic,200,100
0.9696969696969697,0.19191919191919193,2.963904479835378e-26,vac clinic,200,100
0.9696969696969697,0.20202020202020204,5.675087857642952e-26,vac clinic,200,100
0.9696969696969697,0.21212121212121213,1.0344616169780796e-25,vac clinic,200,100
0.9696969696969697,0.22222222222222224,1.9311918544462348e-25,vac clinic,200,100
0.9696969696969697,0.23232323232323235,3.6220435104201062e-25,vac clinic,200,100
0.9696969696969697,0.24242424242424243,7.020185293928863e-25,vac clinic,200,100
0.9696969696969697,0.25252525252525254,1.2817256453688214e-24,vac clinic,200,100
0.9696969696969697,0.26262626262626265,2.4874332163093964e-24,vac clinic,200,100
0.9696969696969697,0.27272727272727276,3.324006324333628e-24,vac clinic,200,100
0.9696969696969697,0.2828282828282829,8.409407435627519e-24,vac clinic,200,100
0.9696969696969697,0.29292929292929293,1.557985642678216e-23,vac clinic,200,100
0.9696969696969697,0.30303030303030304,3.0170693066989197e-23,vac clinic,200,100
0.9696969696969697,0.31313131313131315,2.3570146095933854e-23,vac clinic,200,100
0.9696969696969697,0.32323232323232326,5.787307203602523e-23,vac clinic,200,100
0.9696969696969697,0.33333333333333337,9.777518494448017e-24,vac clinic,200,100
0.9696969696969697,0.3434343434343435,2.4318974247107375e-23,vac clinic,200,100
0.9696969696969697,0.3535353535353536,6.545937610299615e-23,vac clinic,200,100
0.9696969696969697,0.36363636363636365,6.145877560613936e-23,vac clinic,200,100
0.9696969696969697,0.37373737373737376,1.1922432169383543e-22,vac clinic,200,100
0.9696969696969697,0.38383838383838387,2.258972239957346e-22,vac clinic,200,100
0.9696969696969697,0.393939393939394,4.0735709355767468e-22,vac clinic,200,100
0.9696969696969697,0.4040404040404041,8.128762427340265e-22,vac clinic,200,100
0.9696969696969697,0.4141414141414142,1.5413644657538665e-21,vac clinic,200,100
0.9696969696969697,0.42424242424242425,2.884643052362046e-21,vac clinic,200,100
0.9696969696969697,0.43434343434343436,5.200035133740267e-21,vac clinic,200,100
0.9696969696969697,0.4444444444444445,9.579970078922174e-21,vac clinic,200,100
0.9696969696969697,0.4545454545454546,1.8517310457114714e-20,vac clinic,200,100
0.9696969696969697,0.4646464646464647,3.757629400183868e-20,vac clinic,200,100
0.9696969696969697,0.4747474747474748,6.280974900485717e-20,vac clinic,200,100
0.9696969696969697,0.48484848484848486,1.2307441726911147e-19,vac clinic,200,100
0.9696969696969697,0.494949494949495,2.3319824951818816e-19,vac clinic,200,100
0.9696969696969697,0.5050505050505051,4.420078106898516e-19,vac clinic,200,100
0.9696969696969697,0.5151515151515152,8.276443090827607e-19,vac clinic,200,100
0.9696969696969697,0.5252525252525253,1.5177172591217592e-18,vac clinic,200,100
0.9696969696969697,0.5353535353535354,2.970252699193514e-18,vac clinic,200,100
0.9696969696969697,0.5454545454545455,5.65025994280135e-18,vac clinic,200,100
0.9696969696969697,0.5555555555555556,1.0118645471542644e-17,vac clinic,200,100
0.9696969696969697,0.5656565656565657,1.8672040127635802e-17,vac clinic,200,100
0.9696969696969697,0.5757575757575758,3.7091479463503594e-17,vac clinic,200,100
0.9696969696969697,0.5858585858585859,6.54809593716151e-17,vac clinic,200,100
0.9696969696969697,0.595959595959596,1.2356562893833118e-16,vac clinic,200,100
0.9696969696969697,0.6060606060606061,2.35666936628681e-16,vac clinic,200,100
0.9696969696969697,0.6161616161616162,4.4052542137832343e-16,vac clinic,200,100
0.9696969696969697,0.6262626262626263,8.281308671790167e-16,vac clinic,200,100
0.9696969696969697,0.6363636363636365,1.6277052945796506e-15,vac clinic,200,100
0.9696969696969697,0.6464646464646465,2.9799432341641347e-15,vac clinic,200,100
0.9696969696969697,0.6565656565656566,5.6982020628689986e-15,vac clinic,200,100
0.9696969696969697,0.6666666666666667,1.1176144355872766e-14,vac clinic,200,100
0.9696969696969697,0.6767676767676768,1.9437308878349115e-14,vac clinic,200,100
0.9696969696969697,0.686868686868687,3.855270911494045e-14,vac clinic,200,100
0.9696969696969697,0.696969696969697,6.505528183985595e-14,vac clinic,200,100
0.9696969696969697,0.7070707070707072,1.3363010184853434e-13,vac clinic,200,100
0.9696969696969697,0.7171717171717172,2.510677382109525e-13,vac clinic,200,100
0.9696969696969697,0.7272727272727273,4.676032942038511e-13,vac clinic,200,100
0.9696969696969697,0.7373737373737375,8.944903701210064e-13,vac clinic,200,100
0.9696969696969697,0.7474747474747475,1.6233870439284536e-12,vac clinic,200,100
0.9696969696969697,0.7575757575757577,2.8768833149520195e-12,vac clinic,200,100
0.9696969696969697,0.7676767676767677,5.917349929312676e-12,vac clinic,200,100
0.9696969696969697,0.7777777777777778,1.08370894673321e-11,vac clinic,200,100
0.9696969696969697,0.787878787878788,1.9651824560516412e-11,vac clinic,200,100
0.9696969696969697,0.797979797979798,3.770040611417169e-11,vac clinic,200,100
0.9696969696969697,0.8080808080808082,6.867408153845264e-11,vac clinic,200,100
0.9696969696969697,0.8181818181818182,1.3156946004846877e-10,vac clinic,200,100
0.9696969696969697,0.8282828282828284,2.50671968123844e-10,vac clinic,200,100
0.9696969696969697,0.8383838383838385,4.713527420305207e-10,vac clinic,200,100
0.9696969696969697,0.8484848484848485,9.125389277220233e-10,vac clinic,200,100
0.9696969696969697,0.8585858585858587,1.6508129184988798e-09,vac clinic,200,100
0.9696969696969697,0.8686868686868687,3.1045806848628544e-09,vac clinic,200,100
0.9696969696969697,0.8787878787878789,5.710474027501549e-09,vac clinic,200,100
0.9696969696969697,0.888888888888889,1.1173357440234586e-08,vac clinic,200,100
0.9696969696969697,0.8989898989898991,2.0444514274307493e-08,vac clinic,200,100
0.9696969696969697,0.9090909090909092,3.930375880591187e-08,vac clinic,200,100
0.9696969696969697,0.9191919191919192,7.054430595664761e-08,vac clinic,200,100
0.9696969696969697,0.9292929292929294,1.2649796216411493e-07,vac clinic,200,100
0.9696969696969697,0.9393939393939394,2.5855422242955927e-07,vac clinic,200,100
0.9696969696969697,0.9494949494949496,4.93347736414557e-07,vac clinic,200,100
0.9696969696969697,0.9595959595959597,8.816614806521829e-07,vac clinic,200,100
0.9696969696969697,0.9696969696969697,1.7666048656049155e-06,vac clinic,200,100
0.9696969696969697,0.9797979797979799,3.401846315892152e-06,vac clinic,200,100
0.9696969696969697,0.98989898989899,6.173260955386483e-06,vac clinic,200,100
0.9696969696969697,1.0,1.1587628823922086e-05,vac clinic,200,100
0.9797979797979799,0.0,9.044516617011939e-32,vac clinic,200,100
0.9797979797979799,0.010101010101010102,1.7102099877583313e-31,vac clinic,200,100
0.9797979797979799,0.020202020202020204,3.4197432339690773e-31,vac clinic,200,100
0.9797979797979799,0.030303030303030304,6.215162247185221e-31,vac clinic,200,100
0.9797979797979799,0.04040404040404041,1.1651488511165295e-30,vac clinic,200,100
0.9797979797979799,0.05050505050505051,2.3004952003783672e-30,vac clinic,200,100
0.9797979797979799,0.06060606060606061,4.2517326879836855e-30,vac clinic,200,100
0.9797979797979799,0.07070707070707072,7.923606975302012e-30,vac clinic,200,100
0.9797979797979799,0.08080808080808081,1.5414389796932828e-29,vac clinic,200,100
0.9797979797979799,0.09090909090909091,2.879431092508099e-29,vac clinic,200,100
0.9797979797979799,0.10101010101010102,5.494068701602299e-29,vac clinic,200,100
0.9797979797979799,0.11111111111111112,1.0081634961411455e-28,vac clinic,200,100
0.9797979797979799,0.12121212121212122,1.9159145928227713e-28,vac clinic,200,100
0.9797979797979799,0.13131313131313133,3.6621392264472316e-28,vac clinic,200,100
0.9797979797979799,0.14141414141414144,7.149806432906699e-28,vac clinic,200,100
0.9797979797979799,0.15151515151515152,1.3110088462004668e-27,vac clinic,200,100
0.9797979797979799,0.16161616161616163,2.4567065857774767e-27,vac clinic,200,100
0.9797979797979799,0.17171717171717174,4.7521175790835336e-27,vac clinic,200,100
0.9797979797979799,0.18181818181818182,9.099430447950928e-27,vac clinic,200,100
0.9797979797979799,0.19191919191919193,1.7008594663433793e-26,vac clinic,200,100
0.9797979797979799,0.20202020202020204,3.138597675820093e-26,vac clinic,200,100
0.9797979797979799,0.21212121212121213,5.836519120056368e-26,vac clinic,200,100
0.9797979797979799,0.22222222222222224,1.1000023215818621e-25,vac clinic,200,100
0.9797979797979799,0.23232323232323235,2.177041841002746e-25,vac clinic,200,100
0.9797979797979799,0.24242424242424243,4.0545044011673492e-25,vac clinic,200,100
